ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2023-08-29,30.0,24.0,36.0,3.846258372260034,-1.3288199299531245,-1.4889310910038016
2023-08-30,30.0,24.0,36.0,3.8325519769965903,-1.3432025367955713,-1.3307278012631714
2023-08-31,31.0,25.0,37.0,3.8188455817331466,-1.2855514899963172,-1.1756180033026276
2023-09-01,33.0,27.0,38.0,3.805139186469704,-1.2046959968513358,-1.0263738602782506
2023-09-02,35.0,29.0,41.0,3.7914327912062604,3.2414579599892717,-0.8855229839409895
2023-09-03,35.0,30.0,42.0,3.7777263959428176,3.2031722838867767,-0.7552792075774584
2023-09-04,33.0,28.0,40.0,3.764020000679372,-1.2823602902800186,-0.6374834948811845
2023-09-05,34.0,28.0,40.0,3.7503136054159296,-1.3288199299546737,-0.5335566308337475
2023-09-06,34.0,28.0,40.0,3.736607210152486,-1.3432025367955531,-0.4444649783864818
2023-09-07,34.0,28.0,40.0,3.7229008148890435,-1.2855514899993041,-0.37070018707200714
2023-09-08,34.0,28.0,40.0,3.7091944196255997,-1.2046959968514006,-0.3122733185467875
2023-09-09,37.0,31.0,43.0,3.695488024362156,3.24145795999463,-0.26872342207152733
2023-09-10,36.0,30.0,42.0,3.6817816290987113,3.2031722838853636,-0.23914016287987228
2023-09-11,34.0,29.0,40.0,3.6680752338352685,-1.2823602902666753,-0.22219969097849507
2023-09-12,34.0,28.0,39.0,3.654368838571825,-1.3288199299552157,-0.21621254939735518
2023-09-13,34.0,28.0,40.0,3.6406624433083823,-1.3432025367955356,-0.21918207061826986
2023-09-14,34.0,28.0,40.0,3.6269560480449385,-1.2855514899987162,-0.22887140806087805
2023-09-15,34.0,27.0,40.0,3.6132496527814952,-1.2046959968482536,-0.24287710477767294
2023-09-16,36.0,30.0,42.0,3.5995432575180506,3.24145795998349,-0.25870692091111375
2023-09-17,35.0,30.0,41.0,3.5858368622546077,3.20317228388395,-0.27385953001138363
2023-09-18,33.0,27.0,39.0,3.5721304669911644,-1.2823602902730158,-0.2859036549940052
2023-09-19,33.0,27.0,39.0,3.5584240717277207,-1.328819929952216,-0.29255424814919234
2023-09-20,32.0,26.0,38.0,3.544717676464278,-1.3432025367955274,-0.29174342481380283
2023-09-21,45.0,40.0,51.0,3.5310112812008345,-1.2855514899999156,-0.28168403365607664
2023-09-22,72.0,66.0,78.0,3.5173048859373877,-1.2046959968584123,-0.2609239824581231
2023-09-23,47.0,41.0,53.0,3.4991080962391607,3.241457959988849,-0.22838972951031977
2023-09-24,35.0,29.0,41.0,3.480911306540934,3.2031722838825374,-0.1834176882842556
2023-09-25,33.0,27.0,38.0,3.462714516842709,-1.282360290272956,-0.12577266662794823
2023-09-26,32.0,27.0,39.0,3.444517727144482,-1.3288199299527572,-0.05565285998153724
2023-09-27,32.0,26.0,39.0,3.426320937446257,-1.343202536795596,0.026318670991540838
2023-09-28,33.0,27.0,39.0,3.40812414774803,-1.2855514900011151,0.11911569680111739
2023-09-29,33.0,27.0,39.0,3.3899273580498033,-1.2046959968520532,0.22134294892362616
2023-09-30,35.0,30.0,42.0,3.3717305683515764,3.241457959986209,0.33128156730408914
2023-10-01,37.0,31.0,43.0,3.3535337786533512,3.203172283877129,0.4469444100425516
2023-10-02,36.0,30.0,42.0,3.3353369889551265,-1.2823602902760967,0.5661394752144515
2023-10-03,35.0,29.0,41.0,3.3171401992568996,-1.3288199299532995,0.6865394443034902
2023-10-04,34.0,28.0,40.0,3.2989434095586745,-1.3432025367955875,0.8057551773293152
2023-10-05,34.0,28.0,40.0,3.280746619860446,-1.2855514900023146,0.9214108767191377
2023-10-06,35.0,28.0,41.0,3.2625498301622207,-1.2046959968521178,1.0312185934963436
2023-10-07,37.0,31.0,42.0,3.244353040463994,3.241457959991567,1.1330497765576353
2023-10-08,37.0,31.0,43.0,3.226156250765769,3.2031722838885064,1.2250016627122633
2023-10-09,35.0,29.0,41.0,3.207959461067544,-1.2823602902659532,1.3054564686901924
2023-10-10,35.0,29.0,41.0,3.1897626713693175,-1.3288199299502994,1.3731315713720162
2023-10-11,35.0,29.0,41.0,3.17156588167109,-1.3432025367955602,1.4271191421902452
2023-10-12,35.0,29.0,41.0,3.1533690919728636,-1.2855514900017266,1.4669140274339478
2023-10-13,35.0,28.0,41.0,3.1351723022746385,-1.2046959968622764,1.4924290281276715
2023-10-14,49.0,43.0,55.0,3.1169755125764116,3.241457959996926,1.5039971203185198
2023-10-15,63.0,58.0,70.0,3.098778722878187,3.2031722838830987,1.502360557209943
2023-10-16,46.0,40.0,52.0,3.0805819331799618,-1.2823602902690936,1.4886471965590886
2023-10-17,33.0,27.0,40.0,3.062385143481733,-1.328819929950841,1.464334787937322
2023-10-18,33.0,27.0,39.0,3.044188353783508,-1.3432025367955516,1.431204323051114
2023-10-19,33.0,27.0,39.0,3.025991564085281,-1.2855514900003489,1.3912838872016235
2023-10-20,33.0,27.0,39.0,3.0077947743870563,-1.2046959968623412,1.3467847410644769
2023-10-21,34.0,28.0,40.0,2.989597984688829,3.241457959994285,1.3000316004742203
2023-10-22,34.0,28.0,40.0,2.9714011949906043,3.20317228388568,1.2533892606669528
2023-10-23,32.0,26.0,37.0,2.9532044052923796,-1.282360290272234,1.2091878250469588
2023-10-24,31.0,25.0,37.0,2.9350076155941505,-1.328819929954161,1.1696488435830652
2023-10-25,31.0,25.0,37.0,2.9168108258959276,-1.3432025367955434,1.1368146410302635
2023-10-26,31.0,25.0,37.0,2.898614094492376,-1.2855514899997607,1.1124830210557755
2023-10-27,31.0,25.0,37.0,2.880417363088824,-1.2046959968591944,1.0981493718225774
2023-10-28,32.0,26.0,38.0,2.862220631685274,3.241457959999644,1.094957976462632
2023-10-29,32.0,26.0,38.0,2.844023900281722,3.2031722838802725,1.1036640547938608
2023-10-30,30.0,24.0,36.0,2.8258271688781686,-1.2823602902753741,1.124607738927839
2023-10-31,46.0,40.0,52.0,2.8076304374746166,-1.3288199299547023,1.1577008247608633
2023-11-01,76.0,70.0,82.0,2.7894337060710646,-1.3432025367955158,1.2024267545742349
2023-11-02,45.0,39.0,51.0,2.771236974667513,-1.285551490002748,1.2578538846987368
2023-11-03,29.0,23.0,35.0,2.7530402432639614,-1.204695996856047,1.3226616884648776
2023-11-04,31.0,25.0,36.0,2.7348435118604093,3.2414579599885034,1.395179150614351
2023-11-05,30.0,24.0,37.0,2.7166467804568555,3.2031722838956456,1.473434236826958
2023-11-06,29.0,23.0,35.0,2.698450049053304,-1.282360290275315,1.5552129822694698
2023-11-07,29.0,23.0,35.0,2.680253317649752,-1.3288199299534735,1.638126446309447
2023-11-08,29.0,23.0,35.0,2.6620565862462,-1.3432025367955076,1.719683535794283
2023-11-09,40.0,35.0,46.0,2.643859854842648,-1.2855514899977944,1.7973675139357501
2023-11-10,54.0,48.0,60.0,2.6256631234390966,-1.2046959968529,1.8687138916118962
2023-11-11,42.0,36.0,48.0,2.6074663920355445,3.2414579599938627,1.931387346445539
2023-11-12,36.0,30.0,42.0,2.5892696606319925,3.203172283890237,1.983255334097968
2023-11-13,41.0,35.0,47.0,2.571072929228441,-1.2823602902816549,2.0224561453635865
2023-11-14,34.0,28.0,40.0,2.5528761978248893,-1.3288199299522447,2.047459319350785
2023-11-15,28.0,22.0,34.0,2.5346794664213372,-1.3432025367955762,2.05711654280208
2023-11-16,28.0,22.0,34.0,2.516482735017785,-1.2855514899989942,2.050701441965953
2023-11-17,28.0,22.0,34.0,2.498286003614232,-1.2046959968529647,2.0279369983271787
2023-11-18,29.0,23.0,35.0,2.4800892722106798,3.241457959995222,1.9890096833373
2023-11-19,29.0,23.0,35.0,2.4618925408071277,3.203172283884829,1.9345697993224906
2023-11-20,27.0,21.0,33.0,2.443695809403576,-1.2823602902683122,1.8657179224023814
2023-11-21,26.0,20.0,32.0,2.4254990780000245,-1.328819929951016,1.7839777564096475
2023-11-22,26.0,20.0,32.0,2.4073023465964725,-1.3432025367955585,1.6912561121900052
2023-11-23,26.0,19.0,31.0,2.3891056151929204,-1.2855514899984057,1.5897911122536241
2023-11-24,25.0,19.0,31.0,2.370908883789367,-1.2046959968466056,1.4820900750488915
2023-11-25,26.0,20.0,32.0,2.352712152385817,3.2414579599965805,1.3708588455455384
2023-11-26,26.0,20.0,32.0,2.334515420982265,3.203172283887411,1.2589246000350403
2023-11-27,24.0,18.0,29.0,2.316318689578713,-1.2823602902714522,1.149154355200379
2023-11-28,23.0,17.0,29.0,2.3192292778273353,-1.3288199299515573,1.0443715484791112
2023-11-29,23.0,17.0,29.0,2.322139866075957,-1.3432025367955407,0.947273124326603
2023-11-30,23.0,17.0,29.0,2.3250504543245794,-1.2855514899978178,0.8603495570772282
2023-12-01,23.0,17.0,29.0,2.3279610425732016,-1.204695996859976,0.7858101656091314
2023-12-02,24.0,18.0,30.0,2.3308716308218234,3.2414579599814406,0.7255159300361428
2023-12-03,24.0,18.0,30.0,2.333782219070445,3.2031722838820027,0.6809218103304278
2023-12-04,22.0,16.0,28.0,2.336692807319067,-1.2823602902713924,0.6530302971509864
2023-12-05,22.0,16.0,28.0,2.339603395567689,-1.3288199299485575,0.6423576040504346
2023-12-06,22.0,16.0,28.0,2.3425139838163114,-1.3432025367956093,0.6489135470079646
2023-12-07,22.0,16.0,28.0,2.345424572064933,-1.285551490000805,0.6721957624839111
2023-12-08,23.0,17.0,29.0,2.3483351603135545,-1.2046959968568292,0.7111985004545941
2023-12-09,24.0,18.0,30.0,2.3512457485621767,3.2414579599867994,0.764435806308958
2023-12-10,24.0,19.0,30.0,2.3541563368107985,3.20317228388059,0.8299784874633033
2023-12-11,30.0,24.0,36.0,2.3570669250594203,-1.2823602902713334,0.9055038593261457
2023-12-12,38.0,32.0,44.0,2.359977513308043,-1.3288199299536476,0.9883568926395583
2023-12-13,30.0,24.0,36.0,2.3628881015566647,-1.3432025367955913,1.075621051139732
2023-12-14,24.0,18.0,30.0,2.3657986898052865,-1.2855514900002167,1.1641968247721801
2023-12-15,24.0,18.0,30.0,2.3687092780539083,-1.2046959968568938,1.2508857376749682
2023-12-16,26.0,19.0,32.0,2.37161986630253,3.2414579599881588,1.332477448509745
2023-12-17,26.0,20.0,32.0,2.374530454551152,3.203172283891968,1.405837468220737
2023-12-18,25.0,19.0,30.0,2.377441042799774,-1.2823602902776736,1.4679929997360677
2023-12-19,25.0,19.0,30.0,2.380351631048396,-1.3288199299506482,1.516214456081272
2023-12-20,25.0,19.0,31.0,2.383262219297018,-1.3432025367955829,1.5480903364004555
2023-12-21,25.0,19.0,31.0,2.38617280754564,-1.2855514900014162,1.5615933299116125
2023-12-22,25.0,20.0,31.0,2.3890833957942617,-1.2046959968569584,1.555135770260771
2023-12-23,27.0,21.0,33.0,2.3919939840428834,3.241457959993517,1.527612869766572
2023-12-24,30.0,24.0,35.0,2.394904572291505,3.203172283890555,1.4784325156449876
2023-12-25,32.0,27.0,38.0,2.3978151605401274,-1.2823602902776143,1.4075307982039356
2023-12-26,28.0,22.0,34.0,2.4007257487887492,-1.32881992995119,1.3153728528079855
2023-12-27,24.0,18.0,30.0,2.403636337037371,-1.3432025367955651,1.2029390211288233
2023-12-28,24.0,18.0,30.0,2.4065469252859932,-1.2855514899982508,1.0716967604261334
2023-12-29,24.0,18.0,30.0,2.409457513534615,-1.2046959968505997,0.9235591399209319
2023-12-30,30.0,25.0,36.0,2.412368101783237,3.2414579599908766,0.7608311488218253
2023-12-31,37.0,31.0,43.0,2.450229030205776,3.2031722838851464,0.5861453899209714
2024-01-01,29.0,23.0,35.0,2.488089958628311,-1.2823602902807547,0.40238903574247314
2024-01-02,23.0,17.0,29.0,2.525950887050846,-1.3288199299545091,0.21262417213745852
2024-01-03,23.0,17.0,29.0,2.563811815473381,-1.3432025367955567,0.02000383984261425
2024-01-04,23.0,17.0,29.0,2.601672743895912,-1.2855514899994505,-0.172313797572949
2024-01-05,23.0,17.0,28.0,2.6395336723184473,-1.2046959968575466,-0.3612506841213865
2024-01-06,24.0,19.0,30.0,2.6773946007409863,3.241457959996235,-0.5438910504029061
2024-01-07,24.0,18.0,30.0,2.7152555291635214,3.2031722838837333,-0.7175581884375049
2024-01-08,22.0,16.0,28.0,2.7531164575860565,-1.2823602902706113,-0.8798836351335263
2024-01-09,22.0,15.0,27.0,2.7909773860085876,-1.3288199299532804,-1.0288668063461421
2024-01-10,22.0,16.0,28.0,2.8288383144311227,-1.3432025367955291,-1.1629234094248702
2024-01-11,22.0,16.0,28.0,2.8666992428536577,-1.2855514899988623,-1.2809212963741736
2024-01-12,22.0,16.0,28.0,2.904560171276197,-1.2046959968576112,-1.38220279239397
2024-01-13,29.0,23.0,35.0,2.942421099698732,3.2414579599850954,-1.4665929345663806
2024-01-14,36.0,30.0,42.0,2.980282028121263,3.2031722838783256,-1.5343934710477933
2024-01-15,28.0,22.0,34.0,3.018142956543798,-1.2823602902737514,-1.5863628900542577
2024-01-16,22.0,16.0,28.0,3.056003884966333,-1.328819929952052,-1.6236831578179673
2024-01-17,22.0,17.0,28.0,3.093864813388868,-1.3432025367955212,-1.6479142335497414
2024-01-18,23.0,17.0,29.0,3.1317257418114073,-1.2855514900000617,-1.6609377858079926
2024-01-19,23.0,17.0,29.0,3.1695866702339384,-1.2046959968576756,-1.664891848115774
2024-01-20,25.0,19.0,31.0,3.2074475986564734,3.2414579599864544,-1.662098413023376
2024-01-21,26.0,20.0,31.0,3.2453085270790085,3.2031722838809076,-1.654986165462609
2024-01-22,24.0,18.0,30.0,3.2831694555015436,-1.282360290276892,-1.6460106923432711
2024-01-23,24.0,18.0,30.0,3.3210303839240787,-1.3288199299525931,-1.6375745719842376
2024-01-24,24.0,19.0,30.0,3.3588913123466098,-1.34320253679559,-1.6319497423322649
2024-01-25,27.0,21.0,33.0,3.396752240769149,-1.2855514899994733,-1.6312044712278575
2024-01-26,31.0,25.0,37.0,3.434613169191684,-1.2046959968545288,-1.6371371076379482
2024-01-27,30.0,24.0,36.0,3.472474097614219,3.2414579599878133,-1.6512185841236595
2024-01-28,28.0,22.0,33.0,3.510335026036754,3.2031722838754995,-1.6745453741735898
2024-01-29,26.0,20.0,32.0,3.548195954459285,-1.2823602902667486,-1.7078042913798743
2024-01-30,26.0,20.0,32.0,3.5860568828818202,-1.3288199299531345,-1.7512501602254882
2024-01-31,26.0,20.0,31.0,3.6239178113043593,-1.3432025367955718,-1.8046970011344978
2024-02-01,27.0,21.0,33.0,3.6617787397268944,-1.2855514899998834,-1.8675229669339288
2024-02-02,28.0,22.0,34.0,3.6996447833652883,-1.2046959968513817,-1.93868885603364
2024-02-03,30.0,24.0,36.0,3.7375108270036823,3.241457959993172,-2.016769621659331
2024-02-04,30.0,24.0,35.0,3.7753768706420803,3.2031722838868775,-2.0999979084326927
2024-02-05,27.0,21.0,33.0,3.8132429142804742,-1.2823602902666893,-2.1863182889355253
2024-02-06,27.0,21.0,33.0,3.851108957918872,-1.3288199299519057,-2.2734505542508847
2024-02-07,27.0,21.0,33.0,3.88897500155727,-1.3432025367955538,-2.3589601432339466
2024-02-08,27.0,21.0,33.0,3.926841045195664,-1.2855514899992952,-2.440333583367768
2024-02-09,27.0,21.0,33.0,3.964707088834058,-1.2046959968615403,-2.515056667721466
2024-02-10,30.0,24.0,36.0,4.002573132472456,3.2414579599985305,-2.5806930120769285
2024-02-11,30.0,24.0,36.0,4.04043917611085,3.203172283885464,-2.6349606260432865
2024-02-12,27.0,21.0,33.0,4.078305219749248,-1.2823602902730293,-2.6758041921771296
2024-02-13,37.0,31.0,43.0,4.1161712633876455,-1.3288199299506769,-2.701460875868173
2024-02-14,50.0,44.0,56.0,4.15403730702604,-1.3432025367955456,-2.710517682193637
2024-02-15,38.0,33.0,44.0,4.191903350664434,-1.2855514900004947,-2.7019586282450407
2024-02-16,28.0,23.0,34.0,4.229769394302828,-1.2046959968616047,-2.6752003030529075
2024-02-17,31.0,25.0,37.0,4.267635437941226,3.2414579599998894,-2.630114733109541
2024-02-18,32.0,26.0,37.0,4.305501481579624,3.203172283884051,-2.5670388493103142
2024-02-19,30.0,23.0,36.0,4.343367525218017,-1.2823602902729698,-2.48677024964623
2024-02-20,30.0,24.0,36.0,4.381233568856416,-1.3288199299539967,-2.3905493593407976
2024-02-21,31.0,25.0,37.0,4.41909961249481,-1.3432025367955371,-2.280028494206197
2024-02-22,32.0,26.0,38.0,4.456965656133203,-1.2855514899999065,-2.1572287218359354
2024-02-23,33.0,27.0,39.0,4.494831699771602,-1.2046959968552462,-2.0244857772839437
2024-02-24,37.0,31.0,43.0,4.532697743409999,3.2414579600012488,-1.8843866143962082
2024-02-25,37.0,32.0,44.0,4.5705637870483935,3.2031722838954293,-1.7396984513497624
2024-02-26,36.0,30.0,42.0,4.608429830686788,-1.28236029027611,-1.5932923910249368
2024-02-27,36.0,30.0,42.0,4.646295874325185,-1.328819929954538,-1.4480638570350914
2024-02-28,37.0,31.0,43.0,4.684161917963579,-1.3432025367955962,-1.3068521798542414
2024-02-29,38.0,33.0,45.0,4.722027961601974,-1.2855514900011062,-1.1723616918175204
2024-03-01,46.0,40.0,52.0,4.759894005240371,-1.2046959968553106,-1.0470866441522213
2024-03-02,49.0,43.0,55.0,4.79776004887877,3.2414579599901083,-0.9332421450128804
2024-03-03,50.0,44.0,56.0,4.835626092517163,3.203172283894016,-0.8327031382534603
2024-03-04,48.0,41.0,54.0,4.873492136155561,-1.2823602902760511,-0.7469532037160704
2024-03-05,48.0,42.0,54.0,4.911358179793951,-1.3288199299515384,-0.6770446683141412
2024-03-06,49.0,42.0,55.0,4.949190336745737,-1.3432025367955684,-0.6235711818385303
2024-03-07,60.0,54.0,66.0,4.987022493697522,-1.2855514899979408,-0.5866535422560257
2024-03-08,75.0,69.0,80.0,5.024854650649315,-1.2046959968521636,-0.5659391632537387
2024-03-09,65.0,59.0,71.0,5.0626868076011,3.241457959995467,-0.5606151736259014
2024-03-10,54.0,48.0,60.0,5.100518964552885,3.203172283888608,-0.5694347357682958
2024-03-11,51.0,45.0,57.0,5.138351121504675,-1.282360290279191,-0.5907557810100632
2024-03-12,51.0,45.0,57.0,5.17618327845646,-1.3288199299520804,-0.6225909943422159
2024-03-13,51.0,46.0,57.0,5.214015435408244,-1.3432025367955607,-0.6626675511096327
2024-03-14,52.0,46.0,58.0,5.251847592360038,-1.2855514899991403,-0.7084948232341896
2024-03-15,52.0,46.0,58.0,5.289679749311823,-1.2046959968522284,-0.7574380408929118
2024-03-16,55.0,49.0,61.0,5.3275119062636085,3.2414579599928266,-0.8067957242084365
2024-03-17,55.0,49.0,61.0,5.365344063215394,3.2031722838911905,-0.8538785933358645
2024-03-18,52.0,46.0,58.0,5.4031762201671825,-1.2823602902690479,-0.8960876275480305
2024-03-19,52.0,46.0,58.0,5.441008377118968,-1.328819929950851,-0.9309889754771795
2024-03-20,52.0,46.0,58.0,5.478840534070757,-1.3432025367955522,-0.9563835185869247
2024-03-21,53.0,47.0,60.0,5.5166726910225465,-1.285551489998552,-0.9703690551545388
2024-03-22,54.0,47.0,59.0,5.554504847974332,-1.2046959968490811,-0.9713932974996868
2024-03-23,57.0,51.0,63.0,5.592337004926117,3.241457959985686,-0.9582961541381779
2024-03-24,76.0,70.0,82.0,5.630169161877906,3.203172283885782,-0.9303400925242407
2024-03-25,95.0,89.0,101.0,5.668001318829692,-1.2823602902721885,-0.8872277373841018
2024-03-26,74.0,67.0,79.0,5.70583347578148,-1.3288199299513932,-0.8291062435021448
2024-03-27,56.0,50.0,62.0,5.74366563273327,-1.343202536795534,-0.7565583787324546
2024-03-28,57.0,51.0,63.0,5.781497789685055,-1.2855514900015392,-0.6705806510450469
2024-03-29,58.0,52.0,64.0,5.81932994663684,-1.2046959968592397,-0.5725492006823969
2024-03-30,63.0,57.0,69.0,5.85716210358863,3.2414579599830455,-0.4641745433874625
2024-03-31,64.0,58.0,69.0,5.894994260540415,3.203172283880374,-0.347446582277109
2024-04-01,68.0,62.0,74.0,5.932826417492199,-1.2823602902721285,-0.2245715943426699
2024-04-02,69.0,63.0,75.0,5.970658574443993,-1.328819929952942,-0.09790313415979152
2024-04-03,70.0,64.0,76.0,6.008490731395778,-1.3432025367956126,0.030131024868508688
2024-04-04,72.0,66.0,78.0,6.0463228883475635,-1.2855514900009513,0.1571036778283517
2024-04-05,74.0,67.0,79.0,6.084155045299349,-1.2046959968560929,0.2806624242000595
2024-04-06,78.0,73.0,84.0,6.1219872022511375,3.2414579599884044,0.3986010951668404
2024-04-07,79.0,73.0,85.0,6.159819359202923,3.2031722838789602,0.5089262060487059
2024-04-08,76.0,70.0,82.0,6.145038230589492,-1.282360290278469,0.6099164238402481
2024-04-09,76.0,71.0,82.0,6.130257101976062,-1.3288199299517132,0.7001732566946464
2024-04-10,76.0,70.0,82.0,6.115475973362632,-1.343202536795585,0.7786614431055068
2024-04-11,77.0,71.0,83.0,6.100694844749201,-1.2855514900003628,0.8447378352975499
2024-04-12,77.0,72.0,83.0,6.085913716135771,-1.2046959968529456,0.8981679244077173
2024-04-13,90.0,84.0,96.0,6.071132587522341,3.241457959989763,0.9391295337093873
2024-04-14,100.0,95.0,106.0,6.05635145890891,3.2031722838863432,0.9682035990144198
2024-04-15,86.0,80.0,91.0,6.04157033029548,-1.2823602902784093,0.9863523505717885
2024-04-16,77.0,71.0,83.0,6.026789201682051,-1.3288199299504841,0.994885596344322
2024-04-17,76.0,70.0,82.0,6.012008073068621,-1.3432025367955767,0.9954161707771263
2024-04-18,76.0,71.0,82.0,5.997226944455189,-1.2855514900015623,0.9898059451104869
2024-04-19,77.0,71.0,82.0,5.98244581584176,-1.2046959968631044,0.9801040847640546
2024-04-20,80.0,74.0,86.0,5.9676646872283285,3.241457959991122,0.9684794776063694
2024-04-21,79.0,73.0,85.0,5.952883558614898,3.2031722838889256,0.9571494367107698
2024-04-22,75.0,69.0,81.0,5.938102430001469,-1.2823602902783502,0.9483068969619237
2024-04-23,75.0,69.0,81.0,5.9233213013880395,-1.3288199299510257,0.9440483730503877
2024-04-24,75.0,69.0,81.0,5.908540172774607,-1.343202536795559,0.9463049253618866
2024-04-25,75.0,69.0,81.0,5.893759044161178,-1.285551489996609,0.9567782906220834
2024-04-26,75.0,69.0,81.0,5.878977915547747,-1.204695996863169,0.9768841783979771
2024-04-27,79.0,73.0,85.0,5.864196786934317,3.241457959992481,1.0077045173707209
2024-04-28,78.0,73.0,84.0,5.849415658320887,3.203172283883517,1.0499501630400774
2024-04-29,75.0,69.0,81.0,5.834634529707458,-1.2823602902714066,1.103935259400512
2024-04-30,75.0,69.0,81.0,5.819853401094026,-1.3288199299543453,1.1695640906516607
2024-05-01,77.0,71.0,83.0,5.805072272480596,-1.343202536795541,1.2463308759071245
2024-05-02,78.0,72.0,84.0,5.790291143867167,-1.2855514899995963,1.3333325616805163
2024-05-03,79.0,73.0,85.0,5.775510015253735,-1.2046959968568098,1.429294265688552
2024-05-04,83.0,77.0,89.0,5.7607288866403055,3.2414579599978395,1.5326066333606936
2024-05-05,83.0,77.0,89.0,5.745947758026876,3.203172283882104,1.6413739973312207
2024-05-06,80.0,74.0,85.0,5.731166629413444,-1.282360290271347,1.7534718914079706
2024-05-07,80.0,74.0,86.0,5.716385500800015,-1.328819929954887,1.8666121744732271
2024-05-08,80.0,74.0,86.0,5.701604372186585,-1.343202536795523,1.9784137756043878
2024-05-09,81.0,75.0,87.0,5.686823243573153,-1.2855514899990081,2.086476887028207
2024-05-10,82.0,76.0,87.0,5.672042114959724,-1.204695996856875,2.1884583121886694
2024-05-11,85.0,79.0,91.0,5.657260986346294,3.2414579599867,2.282145626108369
2024-05-12,85.0,79.0,91.0,5.642479857732862,3.203172283880691,2.3655278262480746
2024-05-13,82.0,76.0,88.0,5.627698729119433,-1.2823602902776874,2.43686024387931
2024-05-14,82.0,76.0,88.0,5.6129176005060035,-1.3288199299518872,2.494721646211035
2024-05-15,82.0,76.0,88.0,5.5981364718925715,-1.343202536795515,2.5380616836666228
2024-05-16,82.0,76.0,88.0,5.583355343279142,-1.2855514899976304,2.5662371183864283
2024-05-17,82.0,76.0,88.0,5.568574214665713,-1.2046959968569393,2.5790356010715962
2024-05-18,85.0,79.0,92.0,5.553793086052281,3.2414579599920588,2.576686133999128
2024-05-19,85.0,79.0,91.0,5.539011957438851,3.2031722838792778,2.5598557575387466
2024-05-20,81.0,75.0,87.0,5.524230828825422,-1.282360290277628,2.5296324139273967
2024-05-21,80.0,74.0,86.0,5.50944970021199,-1.3288199299524295,2.48749436305209
2024-05-22,80.0,74.0,86.0,5.49466857159856,-1.3432025367955833,2.43526693793327
2024-05-23,80.0,74.0,85.0,5.479887442985131,-1.2855514899970424,2.375067820091971
2024-05-24,79.0,74.0,85.0,5.465106314371699,-1.2046959968505806,2.3092423751474622
2024-05-25,82.0,76.0,88.0,5.4503251857582695,3.241457959989418,2.2402909058466096
2024-05-26,81.0,75.0,87.0,5.43554405714484,3.2031722838906562,2.1707899435274443
2024-05-27,77.0,71.0,83.0,5.420762928531408,-1.2823602902674849,2.103309901565968
2024-05-28,76.0,71.0,83.0,5.405981799917979,-1.3288199299529706,2.040331549148363
2024-05-29,76.0,70.0,82.0,5.391200671304549,-1.3432025367955753,1.9841638263308545
2024-05-30,76.0,70.0,82.0,5.376419542691117,-1.2855514899982416,1.9368655093872664
2024-05-31,76.0,70.0,82.0,5.361638414077688,-1.2046959968506452,1.900173148754643
2024-06-01,74.0,68.0,80.0,5.346857285464258,3.241457959994776,1.8754375424896852
2024-06-02,74.0,68.0,80.0,5.332076156850828,3.203172283889243,1.8635707802511328
2024-06-03,70.0,64.0,76.0,5.317295028237397,-1.282360290267425,1.8650056026663302
2024-06-04,70.0,64.0,76.0,5.302513899623968,-1.328819929949971,1.879668476614974
2024-06-05,70.0,64.0,76.0,5.2877327710105355,-1.3432025367955478,1.9069673982398276
2024-06-06,70.0,64.0,76.0,5.272951642397106,-1.2855514899994414,1.9457950134818838
2024-06-07,71.0,65.0,76.0,5.258170513783677,-1.204695996860804,1.9945472027679605
2024-06-08,74.0,68.0,80.0,5.243389385170246,3.2414579600001354,2.0511568250139063
2024-06-09,74.0,68.0,79.0,5.228608256556815,3.203172283883835,2.1131418694930293
2024-06-10,70.0,65.0,76.0,5.213827127943386,-1.282360290270565,2.177666835440612
2024-06-11,70.0,65.0,76.0,5.199045999329954,-1.3288199299505128,2.2416157611577696
2024-06-12,70.0,65.0,77.0,5.184264870716524,-1.3432025367956162,2.301674968654248
2024-06-13,71.0,65.0,77.0,5.169483742103095,-1.2855514900006408,2.354423287173542
2024-06-14,71.0,66.0,77.0,5.154702613489665,-1.2046959968608686,2.3964272783936806
2024-06-15,74.0,68.0,80.0,5.139921484876234,3.2414579599974944,2.4243388151437606
2024-06-16,87.0,81.0,93.0,5.125140356262804,3.2031722838864174,2.434992269443074
2024-06-17,113.0,107.0,119.0,5.110359227649374,-1.282360290273706,2.4254985478945854
2024-06-18,83.0,77.0,89.0,5.095578099035943,-1.3288199299538324,2.393333273874512
2024-06-19,69.0,63.0,75.0,5.080796970422513,-1.3432025367955982,2.3364165553275207
2024-06-20,69.0,63.0,75.0,5.066015841809083,-1.2855514900000529,2.253181990706789
2024-06-21,69.0,62.0,74.0,5.051234713195652,-1.2046959968577216,2.1426328479985894
2024-06-22,71.0,65.0,76.0,5.0364535845822225,3.2414579600028532,2.004383695094285
2024-06-23,69.0,64.0,76.0,5.021672455968792,3.2031722838938,1.8386861545155706
2024-06-24,65.0,59.0,71.0,5.006891327355361,-1.2823602902768463,1.6464378906012205
2024-06-25,64.0,58.0,69.0,4.992110198741932,-1.3288199299543741,1.4291744004793179
2024-06-26,62.0,56.0,68.0,4.977329070128501,-1.34320253679559,1.1890436583684911
