ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2023-08-11,48.0,44.0,53.0,-50.40570506806479,-0.02775447763095931,0.015341933715469125
2023-08-12,54.0,49.0,58.0,-50.41370693089191,0.08978629956096941,0.01521180889006693
2023-08-13,54.0,49.0,58.0,-50.42170879371904,0.09204344745456318,0.014835471047045037
2023-08-14,56.0,51.0,61.0,-50.42971065654617,-0.03967014085416112,0.0142231825497952
2023-08-15,63.0,59.0,68.0,-50.437712519373285,-0.031619441961241154,0.013390417933066235
2023-08-16,56.0,51.0,60.0,-50.445714382200414,-0.04178978056910135,0.012357467245715525
2023-08-17,49.0,45.0,54.0,-50.45371624502754,-0.04099590599999907,0.011148921274988484
2023-08-18,60.0,55.0,65.0,-50.46171810785466,-0.02775447763097695,0.009793051997401346
2023-08-19,79.0,74.0,84.0,-50.469719970681794,0.08978629956100023,0.008321104346264062
2023-08-20,65.0,61.0,70.0,-50.4777218685106,0.09204344745477701,0.006766517699020635
2023-08-21,49.0,45.0,54.0,-50.485723766339405,-0.039670140854166425,0.005164097304712657
2023-08-22,49.0,45.0,54.0,-50.49372566416821,-0.031619441961214426,0.0035491571435154203
2023-08-23,50.0,45.0,55.0,-50.501727561997015,-0.041789780569130484,0.001956656401199492
2023-08-24,50.0,45.0,54.0,-50.50972945982583,-0.04099590600003619,0.00042035183376406106
2023-08-25,49.0,45.0,54.0,-50.51773135765463,-0.027754477630762858,-0.0010280122114482708
2023-08-26,55.0,50.0,59.0,-50.52573325548344,0.08978629956057617,-0.002359455446555604
2023-08-27,55.0,50.0,59.0,-50.53373515331225,0.09204344745484798,-0.003548435943686374
2023-08-28,50.0,45.0,55.0,-50.541737051141055,-0.039670140854171726,-0.004573430220638411
2023-08-29,50.0,45.0,55.0,-50.54973894896985,-0.03161944196121161,-0.005417404851831462
2023-08-30,50.0,45.0,55.0,-50.55774084679866,-0.041789780569127216,-0.006068168323513979
2023-08-31,50.0,46.0,55.0,-50.56574274462747,-0.04099590599988973,-0.006518595121559114
2023-09-01,50.0,45.0,54.0,-50.573744642456276,-0.027754477630780504,-0.006766717508490556
2023-09-02,55.0,50.0,60.0,-50.58174654028508,0.08978629956060699,-0.006815684017187242
2023-09-03,55.0,50.0,59.0,-50.589748438113894,0.09204344745469475,-0.006673587262179966
2023-09-04,50.0,45.0,55.0,-50.5977503359427,-0.0396701408542525,-0.006353167147003955
2023-09-05,50.0,45.0,54.0,-50.605752233771504,-0.03161944196127817,-0.005871398831282392
2023-09-06,50.0,46.0,55.0,-50.61375413160031,-0.041789780569123955,-0.005248977824040295
2023-09-07,50.0,45.0,55.0,-50.62175602942911,-0.040995906000009144,-0.004509717208353899
2023-09-08,49.0,45.0,54.0,-50.62975792725792,-0.027754477630798146,-0.0036798742053511186
2023-09-09,55.0,50.0,60.0,-50.637759825086725,0.08978629956076434,-0.002787424994589244
2023-09-10,55.0,50.0,59.0,-50.64576172291553,0.09204344745465362,-0.0018613078781920664
2023-09-11,50.0,45.0,55.0,-50.65376362074434,-0.03967014085390757,-0.0009306554795947219
2023-09-12,50.0,45.0,54.0,-50.66176551857315,-0.03161944196127537,-2.4036691149142975e-05
2023-09-13,50.0,45.0,55.0,-50.66976741640195,-0.041789780569120694,0.0008312714671592854
2023-09-14,50.0,45.0,55.0,-50.67776931423075,-0.040995905999963986,0.0016099630231607115
2023-09-15,49.0,44.0,54.0,-50.685771212059564,-0.02775447763069993,0.002289315834050196
2023-09-16,55.0,50.0,59.0,-50.69377310988837,0.0897862995604668,0.0028497226410514383
2023-09-17,54.0,50.0,59.0,-50.701775007717174,0.09204344745461247,0.0032751275641451816
2023-09-18,50.0,45.0,55.0,-50.709776905545986,-0.039670140854063805,0.003553358033355794
2023-09-19,49.0,45.0,54.0,-50.71777880337479,-0.031619441961224744,0.003676345228588502
2023-09-20,50.0,45.0,55.0,-50.7257807012036,-0.04178978056914984,0.0036402293308979493
2023-09-21,72.0,68.0,77.0,-50.7337825990324,-0.04099590600000111,0.0034453491803248994
2023-09-22,99.0,94.0,104.0,-50.7417844968612,-0.027754477630997407,0.003096119193647643
2023-09-23,77.0,72.0,82.0,-50.74978640158032,0.08978629956062414,0.002600799526145393
2023-09-24,55.0,50.0,59.0,-50.757788306299446,0.09204344745457137,0.001971168375601004
2023-09-25,50.0,45.0,54.0,-50.765790211018555,-0.039670140854069114,0.0012221079421603836
2023-09-26,50.0,45.0,54.0,-50.77379211573767,-0.03161944196122192,0.000371117801618236
2023-09-27,50.0,45.0,55.0,-50.78179402045679,-0.04178978056912392,-0.000562228739028902
2023-09-28,50.0,45.0,55.0,-50.78979592517591,-0.04099590600003823,-0.0015568684044878897
2023-09-29,50.0,45.0,54.0,-50.79779782989502,-0.027754477630783293,-0.0025908541172945223
2023-09-30,55.0,51.0,60.0,-50.80579973461414,0.08978629956052844,-0.00364196556837096
2023-10-01,57.0,52.0,62.0,-50.81380163933326,0.09204344745441813,-0.004688306444621868
2023-10-02,55.0,51.0,60.0,-50.82180354405238,-0.03967014085414988,-0.005708871338766647
2023-10-03,52.0,48.0,57.0,-50.8298054487715,-0.0316194419612191,-0.00668406663156759
2023-10-04,51.0,46.0,55.0,-50.83780735349061,-0.04178978056915306,-0.007596171350508909
2023-10-05,51.0,46.0,55.0,-50.84580925820973,-0.040995906000075355,-0.008429726115439923
2023-10-06,50.0,45.0,55.0,-50.85381116292885,-0.027754477630800946,-0.009171840713223363
2023-10-07,55.0,51.0,60.0,-50.86181306764796,0.08978629956068579,-0.009812413522734518
2023-10-08,55.0,51.0,60.0,-50.86981497236708,0.09204344745474406,-0.010344258855301169
2023-10-09,51.0,46.0,55.0,-50.8778168770862,-0.03967014085388043,-0.01076314119545482
2023-10-10,50.0,46.0,55.0,-50.88581878180532,-0.03161944196116848,-0.011067718233217545
2023-10-11,51.0,46.0,55.0,-50.893820686524435,-0.04178978056911739,-0.011259397383092506
2023-10-12,51.0,46.0,56.0,-50.901822591243544,-0.0409959060000302,-0.011342113101768653
2023-10-13,50.0,45.0,55.0,-50.90982449596267,-0.027754477631098416,-0.011322034667539851
2023-10-14,80.0,76.0,85.0,-50.91782640068178,0.08978629956084312,-0.01120721609918245
2023-10-15,110.0,106.0,115.0,-50.9258283054009,0.09204344745459082,-0.011007201511844901
2023-10-16,75.0,71.0,80.0,-50.933830210120014,-0.0396701408539612,-0.010732600384599991
2023-10-17,50.0,46.0,55.0,-50.94183211483914,-0.03161944196116566,-0.010394647916478005
2023-10-18,51.0,46.0,55.0,-50.94983401955825,-0.04178978056914652,-0.010004765856170817
2023-10-19,51.0,46.0,55.0,-50.957835924277376,-0.04099590600004831,-0.00957413890248265
2023-10-20,50.0,46.0,55.0,-50.965837828996484,-0.02775447763111607,-0.009113321000637928
2023-10-21,55.0,51.0,60.0,-50.9738397337156,0.0897862995607474,-0.00863188463057979
2023-10-22,55.0,51.0,60.0,-50.98184163843472,0.0920434474546618,-0.00813812453944526
2023-10-23,51.0,46.0,55.0,-50.98984354315383,-0.039670140854041976,-0.007638825365389161
2023-10-24,50.0,45.0,55.0,-50.997845447872955,-0.03161944196125614,-0.00713910029920573
2023-10-25,51.0,46.0,55.0,-51.00584735259207,-0.041789780569175664,-0.006642305408348764
2023-10-26,51.0,46.0,55.0,-51.01384935941061,-0.04099590600000315,-0.006150031585987635
2023-10-27,50.0,45.0,54.0,-51.02185136622914,-0.02775447763101785,-0.0056621733713494715
2023-10-28,55.0,50.0,60.0,-51.02985337304768,0.08978629956090475,-0.005177071203733157
2023-10-29,55.0,51.0,60.0,-51.03785537986621,0.09204344745450857,-0.004691721107592292
2023-10-30,51.0,46.0,55.0,-51.045857386684744,-0.03967014085412275,-0.004202043442152239
2023-10-31,86.0,81.0,91.0,-51.05385939350328,-0.03161944196125332,-0.0037032002626234913
2023-11-01,157.0,152.0,161.0,-51.06186140032182,-0.041789780569140005,-0.003189949098689614
2023-11-02,87.0,82.0,91.0,-51.06986340714035,-0.04099590600012255,-0.0026570196163731626
2023-11-03,50.0,45.0,54.0,-51.07786541395889,-0.027754477630919618,-0.0020994987366138042
2023-11-04,55.0,51.0,60.0,-51.08586742077742,0.08978629956060721,-0.001513209367721122
2023-11-05,55.0,51.0,60.0,-51.093869427595955,0.09204344745494661,-0.0008950679858135487
2023-11-06,50.0,46.0,55.0,-51.1018714344145,-0.039670140854128046,-0.00024340686726440682
2023-11-07,50.0,45.0,54.0,-51.109873441233034,-0.031619441961226596,0.00044175217488449155
2023-11-08,50.0,46.0,56.0,-51.11787544805157,-0.04178978056916914,0.0011584842029462219
2023-11-09,77.0,73.0,82.0,-51.12587745487011,-0.0409959059999761,0.0019028174682020477
2023-11-10,110.0,105.0,114.0,-51.13387946168864,-0.027754477630821398,0.0026686671341339223
2023-11-11,82.0,77.0,87.0,-51.14188146850718,0.08978629956076456,0.0034478513943862928
2023-11-12,68.0,64.0,73.0,-51.149883475325716,0.09204344745479337,0.004230192247943061
2023-11-13,112.0,108.0,117.0,-51.157885482144245,-0.039670140854284296,0.005003700355722562
2023-11-14,63.0,59.0,68.0,-51.16588748896278,-0.03161944196119988,0.0057548405381985124
2023-11-15,50.0,46.0,55.0,-51.17388949578132,-0.04178978056914323,0.006468871672687569
2023-11-16,50.0,46.0,55.0,-51.18189150259985,-0.040995906000013224,0.0071302521011575104
2023-11-17,49.0,45.0,54.0,-51.1898935094184,-0.02775447763083904,0.00772309924998513
2023-11-18,55.0,50.0,59.0,-51.19789551623693,0.08978629956079538,0.008231690071072842
2023-11-19,55.0,50.0,59.0,-51.20589752305547,0.09204344745464016,0.008640987208677916
2023-11-20,50.0,45.0,55.0,-51.213899529874006,-0.03967014085393936,0.008937174537234152
2023-11-21,50.0,45.0,54.0,-51.221901536692535,-0.03161944196117315,0.009108184947705085
2023-11-22,50.0,46.0,55.0,-51.22990354351107,-0.04178978056913997,0.009144203014923247
2023-11-23,50.0,46.0,55.0,-51.23790555032961,-0.040995905999968066,0.009038125471279614
2023-11-24,49.0,45.0,54.0,-51.24590755714814,-0.027754477630624934,0.008785963242263927
2023-11-25,55.0,50.0,60.0,-51.25390956396668,0.0897862995608262,0.008387170149951061
2023-11-26,55.0,50.0,59.0,-51.261911570785216,0.0920434474547111,0.007844885228172335
2023-11-27,50.0,45.0,55.0,-51.26991357760376,-0.03967014085402014,0.007166077869788517
2023-11-28,50.0,45.0,55.0,-51.277915587208696,-0.03161944196117034,0.006361587680390258
2023-11-29,50.0,46.0,55.0,-51.28591759681363,-0.04178978056913671,0.005446053869449648
2023-11-30,50.0,46.0,55.0,-51.29391960641858,-0.0409959059999229,0.00443773218559536
2023-12-01,50.0,45.0,54.0,-51.30192161602351,-0.02775447763103828,0.003358200705603703
2023-12-02,55.0,51.0,60.0,-51.30992362562846,0.08978629956040214,0.0022319591199862657
2023-12-03,55.0,51.0,60.0,-51.3179256352334,0.09204344745455788,0.0010859294233837328
2023-12-04,51.0,46.0,55.0,-51.32592764483834,-0.03967014085402544,-5.113098297400984e-05
2023-12-05,50.0,46.0,55.0,-51.333929654443274,-0.03161944196111971,-0.0011492899307722197
2023-12-06,51.0,46.0,56.0,-51.34193166404822,-0.04178978056911079,-0.0021781585295815456
2023-12-07,51.0,46.0,55.0,-51.34993367365316,-0.04099590600004231,-0.003107648216927909
2023-12-08,50.0,45.0,55.0,-51.3579356832581,-0.02775447763094006,-0.003908746843089398
2023-12-09,56.0,51.0,60.0,-51.365937692863035,0.08978629956055949,-0.004554292797385982
2023-12-10,56.0,51.0,60.0,-51.37393970246798,0.09204344745451674,-0.005019725745049152
2023-12-11,69.0,65.0,74.0,-51.381941712072916,-0.039670140854030735,-0.0052837927128403265
2023-12-12,91.0,86.0,96.0,-51.38994372167785,-0.03161944196123409,-0.005329189041392422
2023-12-13,69.0,65.0,74.0,-51.3979457312828,-0.041789780569107524,-0.005143115099352308
2023-12-14,51.0,46.0,55.0,-51.40594774088774,-0.040995905999997154,-0.004717731597643373
2023-12-15,50.0,46.0,55.0,-51.41394975049268,-0.027754477630957702,-0.004050498804006564
2023-12-16,56.0,51.0,60.0,-51.42195176009762,0.08978629956059031,-0.0031443878751303647
2023-12-17,56.0,51.0,60.0,-51.42995376970256,0.09204344745484269,-0.002007955819241654
2023-12-18,51.0,46.0,55.0,-51.4379557793075,-0.03967014085418698,-0.0006552791875437062
2023-12-19,50.0,46.0,55.0,-51.445957788912445,-0.03161944196118346,0.0008942546298655431
2023-12-20,51.0,46.0,55.0,-51.45395979851738,-0.04178978056913667,0.002616295762990878
2023-12-21,51.0,46.0,55.0,-51.46196180812232,-0.04099590600003428,0.004482013290415165
2023-12-22,50.0,45.0,54.0,-51.46996381772726,-0.027754477630975348,0.006458699436122241
2023-12-23,55.0,51.0,60.0,-51.477965827332206,0.08978629956074764,0.008510482751887663
2023-12-24,64.0,59.0,69.0,-51.48596783693714,0.09204344745480154,0.010599133355749933
2023-12-25,70.0,65.0,75.0,-51.493969846542086,-0.039670140854192286,0.012684940576563877
2023-12-26,59.0,54.0,63.0,-51.50197185614702,-0.031619441961180654,0.01472764114089951
2023-12-27,50.0,45.0,55.0,-51.50997386575196,-0.041789780569133406,0.01668737439813349
2023-12-28,50.0,45.0,55.0,-51.517975875356896,-0.040995905999970106,0.018525640064020903
2023-12-29,49.0,45.0,54.0,-51.52597788496185,-0.02775447763076126,0.02020623360639308
2023-12-30,68.0,63.0,73.0,-51.533979894566784,0.08978629956065196,0.021696134714387902
2023-12-31,85.0,80.0,89.0,-51.541981903527315,0.09204344745464833,0.022966325282582353
2024-01-01,63.0,58.0,68.0,-51.54998391248785,-0.03967014085427306,0.023992514980954158
2024-01-02,49.0,44.0,54.0,-51.557985921448385,-0.031619441961271116,0.024755754731685512
2024-01-03,50.0,45.0,55.0,-51.56598793040892,-0.041789780569162535,0.02524292121611902
2024-01-04,50.0,45.0,54.0,-51.573989939369454,-0.04099590600000722,0.02544705881721049
2024-01-05,49.0,44.0,54.0,-51.581991948329986,-0.02775447763094286,0.02536756907752484
2024-01-06,54.0,50.0,59.0,-51.589993957290524,0.08978629956080927,0.02501024172152652
2024-01-07,54.0,49.0,59.0,-51.597995966251055,0.09204344745460719,0.024387125446986194
2024-01-08,50.0,45.0,54.0,-51.605997975211594,-0.0396701408540036,0.02351624092047938
2024-01-09,49.0,44.0,54.0,-51.613999984172125,-0.031619441961244395,0.02242114260099603
2024-01-10,50.0,45.0,55.0,-51.62200199313266,-0.04178978056912687,0.0211303400486344
2024-01-11,50.0,45.0,55.0,-51.630004002093195,-0.040995905999962064,0.019676593141119633
2024-01-12,49.0,45.0,54.0,-51.63800601105374,-0.0277544776309605,0.01809609901533341
2024-01-13,66.0,62.0,71.0,-51.646008020014264,0.08978629956051176,0.016427591479999323
2024-01-14,80.0,75.0,85.0,-51.65401002897481,0.09204344745445396,0.014711376027478323
2024-01-15,62.0,57.0,66.0,-51.66201203793534,-0.03967014085408437,0.012988325339938501
2024-01-16,50.0,45.0,55.0,-51.67001404689587,-0.03161944196121768,0.011298861288788686
2024-01-17,51.0,46.0,55.0,-51.67801605585641,-0.04178978056915601,0.00968194983333667
2024-01-18,51.0,46.0,55.0,-51.68601806481694,-0.040995905999999194,0.008174134922850344
2024-01-19,50.0,45.0,55.0,-51.69402007377748,-0.027754477630978148,0.006808636502589513
2024-01-20,56.0,51.0,60.0,-51.70202208273801,0.08978629956054257,0.005614536044214708
2024-01-21,55.0,51.0,60.0,-51.71002409169855,0.09204344745452492,0.0046160707100913745
2024-01-22,51.0,46.0,55.0,-51.71802610065908,-0.039670140854165134,0.003832054380633266
2024-01-23,50.0,46.0,55.0,-51.72602810961961,-0.031619441961214856,0.0032754404028171617
2024-01-24,51.0,46.0,56.0,-51.73403011858015,-0.0417897805691301,0.002953037147274516
2024-01-25,55.0,51.0,60.0,-51.74203212754068,-0.040995905999954035,0.002865383393853894
2024-01-26,60.0,56.0,65.0,-51.75003413650122,-0.027754477630879928,0.0030067863119572803
2024-01-27,60.0,56.0,65.0,-51.75803614546175,0.0897862995605734,0.003365520478221952
2024-01-28,56.0,51.0,60.0,-51.76603815442229,0.0920434474543717,0.0039241820979967305
2024-01-29,51.0,46.0,55.0,-51.77404016338282,-0.03967014085389568,0.004660188485050947
2024-01-30,50.0,46.0,55.0,-51.78204217234335,-0.03161944196121205,0.005546409017855823
2024-01-31,51.0,46.0,55.0,-51.79004418130389,-0.041789780569126835,0.0065519103345957255
2024-02-01,51.0,46.0,55.0,-51.79804619026442,-0.04099590600005443,0.007642795546544988
2024-02-02,50.0,45.0,55.0,-51.80605856287299,-0.027754477630781697,0.008783114820620358
2024-02-03,55.0,50.0,60.0,-51.81407093548156,0.08978629956073071,0.009935822871765714
2024-02-04,55.0,51.0,60.0,-51.82208330809014,0.09204344745469763,0.011063757762512678
2024-02-05,50.0,46.0,55.0,-51.83009568069871,-0.039670140853901,0.012130614959043192
2024-02-06,50.0,45.0,54.0,-51.83810805330728,-0.031619441961185324,0.013101890851353281
2024-02-07,50.0,46.0,55.0,-51.846120425915856,-0.04178978056912357,0.013945770899405623
2024-02-08,50.0,46.0,55.0,-51.854132798524425,-0.04099590600000926,0.014633939189560848
2024-02-09,50.0,45.0,54.0,-51.862145171132994,-0.027754477631079175,0.015142288428678728
2024-02-10,55.0,51.0,60.0,-51.87015754374156,0.08978629956088807,0.015451512203449702
2024-02-11,55.0,51.0,60.0,-51.87816991635013,0.09204344745465651,0.015547564610811618
2024-02-12,50.0,46.0,55.0,-51.886182288958715,-0.03967014085405724,0.0154219760297103
2024-02-13,66.0,62.0,71.0,-51.89419466156728,-0.031619441961158595,0.015072017752889556
2024-02-14,86.0,81.0,90.0,-51.90220703417585,-0.04178978056915272,0.014500712320409979
2024-02-15,67.0,62.0,71.0,-51.91021940678443,-0.04099590600004639,0.013716690580172636
2024-02-16,50.0,45.0,55.0,-51.918231779393,-0.027754477631096817,0.012733900630029066
2024-02-17,55.0,51.0,60.0,-51.926244152001566,0.08978629956091887,0.011571177758142183
2024-02-18,55.0,51.0,60.0,-51.934256524610134,0.09204344745461536,0.010251688185383244
2024-02-19,51.0,46.0,55.0,-51.94226889721871,-0.03967014085406253,0.008802262726400271
2024-02-20,50.0,45.0,55.0,-51.950281269827286,-0.03161944196124908,0.007252639335691716
2024-02-21,51.0,46.0,56.0,-51.958293642435855,-0.041789780569181846,0.005634635816686941
2024-02-22,51.0,46.0,56.0,-51.966306015044424,-0.040995906000001234,0.0039812756853046935
2024-02-23,50.0,46.0,55.0,-51.974318387653,-0.027754477630882728,0.002325891252045053
2024-02-24,56.0,51.0,61.0,-51.98233076026157,0.0897862995609497,0.0007012283932392644
2024-02-25,56.0,52.0,61.0,-51.99034313287014,0.09204344745494131,-0.0008614227833953557
2024-02-26,51.0,46.0,56.0,-51.998355505478706,-0.039670140854143304,-0.0023330480989093225
2024-02-27,51.0,46.0,56.0,-52.00636787808728,-0.031619441961246254,-0.003687658563154722
2024-02-28,52.0,47.0,56.0,-52.01438025069585,-0.04178978056912354,-0.004902949144359735
2024-02-29,52.0,47.0,56.0,-52.02239262330442,-0.04099590600003836,-0.005960850110394558
2024-03-01,51.0,46.0,55.0,-52.030404995912996,-0.02775447763090037,-0.006847957096608759
2024-03-02,57.0,52.0,61.0,-52.03841736852157,0.08978629956065216,-0.007555829498221695
2024-03-03,57.0,52.0,61.0,-52.04642974113014,0.09204344745490017,-0.008081150480835565
2024-03-04,52.0,47.0,56.0,-52.05444211373871,-0.03967014085414861,-0.008425745746100728
2024-03-05,51.0,47.0,56.0,-52.062454486347285,-0.031619441961195635,-0.008596462073373341
2024-03-06,52.0,47.0,56.0,-52.07046685976536,-0.04178978056908787,-0.008604910474350847
2024-03-07,66.0,61.0,70.0,-52.07847923318343,-0.040995905999974186,-0.00846708244128857
2024-03-08,82.0,77.0,87.0,-52.086491606601506,-0.027754477630802136,-0.00820285114125064
2024-03-09,70.0,66.0,75.0,-52.09450398001959,0.08978629956080948,-0.007835372418147878
2024-03-10,57.0,52.0,61.0,-52.10251635343765,0.09204344745474695,-0.007390403031541089
2024-03-11,52.0,47.0,56.0,-52.11052872685573,-0.03967014085422938,-0.006895555619719804
2024-03-12,51.0,47.0,56.0,-52.11854110027381,-0.03161944196119282,-0.00637951137280129
2024-03-13,52.0,47.0,56.0,-52.12655347369188,-0.041789780569117016,-0.005871212304110725
2024-03-14,52.0,47.0,56.0,-52.134565847109954,-0.0409959060000113,-0.005399055296663214
2024-03-15,51.0,46.0,56.0,-52.14257822052803,-0.027754477630819785,-0.004990109775261295
2024-03-16,57.0,52.0,61.0,-52.1505905939461,0.08978629956071382,-0.004669379929667851
2024-03-17,56.0,52.0,61.0,-52.158602967364175,0.09204344745481789,-0.00445913092421364
2024-03-18,52.0,47.0,56.0,-52.16661534078224,-0.039670140853959916,-0.004378296521548565
2024-03-19,51.0,47.0,56.0,-52.17462771420032,-0.031619441961166096,-0.004441983086703299
2024-03-20,52.0,47.0,56.0,-52.182640087618395,-0.041789780569146145,-0.004661082095957323
2024-03-21,52.0,47.0,56.0,-52.190652461036464,-0.040995905999966144,-0.005042000138021748
2024-03-22,51.0,46.0,55.0,-52.19866483445454,-0.027754477630721565,-0.005586512054375767
2024-03-23,57.0,52.0,62.0,-52.20667720787261,0.08978629956054278,-0.006291739417545158
2024-03-24,77.0,73.0,82.0,-52.214689581290685,0.09204344745466467,-0.007150253088724443
2024-03-25,98.0,93.0,103.0,-52.22270195470876,-0.0396701408540407,-0.008150295226729368
2024-03-26,72.0,68.0,77.0,-52.23071432812683,-0.03161944196116328,-0.009276112931890065
2024-03-27,52.0,47.0,57.0,-52.238726701544905,-0.04178978056914287,-0.010508392788236086
2024-03-28,52.0,48.0,57.0,-52.24673907496298,-0.040995906000085555,-0.011824782993247792
2024-03-29,52.0,47.0,56.0,-52.25475144838105,-0.027754477631019032,-0.013200487603553707
2024-03-30,57.0,53.0,62.0,-52.262763821799126,0.08978629956044709,-0.014608915731914298
2024-03-31,57.0,53.0,62.0,-52.2707761952172,0.09204344745451146,-0.016022367345491926
2024-04-01,52.0,48.0,57.0,-52.27878856863527,-0.03967014085404599,-0.017412736663290344
2024-04-02,52.0,47.0,57.0,-52.28680094205335,-0.03161944196122986,-0.018752214040999964
2024-04-03,53.0,49.0,58.0,-52.29481331547142,-0.041789780569149365,-0.02001396765803123
2024-04-04,53.0,48.0,58.0,-52.30282568888949,-0.0409959060000404,-0.021172787262892005
2024-04-05,52.0,47.0,57.0,-52.31083806230757,-0.02775447763092081,-0.022205673653135007
2024-04-06,58.0,53.0,62.0,-52.318850435725636,0.08978629956060442,-0.023092359415461946
2024-04-07,58.0,53.0,62.0,-52.326862809143705,0.09204344745447032,-0.023815748669700206
2024-04-08,53.0,48.0,58.0,-52.334875179975846,-0.03967014085420224,-0.024362266076205206
2024-04-09,52.0,48.0,57.0,-52.34288755080799,-0.03161944196120314,-0.024722108102423417
2024-04-10,53.0,48.0,57.0,-52.35089992164013,-0.04178978056911371,-0.02488939241709387
2024-04-11,53.0,48.0,58.0,-52.358912292472255,-0.04099590599999523,-0.024862204204858865
2024-04-12,52.0,48.0,57.0,-52.366924663304395,-0.027754477630822588,-0.024642541083749397
2024-04-13,67.0,63.0,72.0,-52.374937034136536,0.08978629956063525,-0.024236161080448022
2024-04-14,78.0,74.0,83.0,-52.38294940496868,0.09204344745468415,-0.02365234069478806
2024-04-15,62.0,58.0,67.0,-52.39096177580082,-0.03967014085420754,-0.022903552395044123
2024-04-16,52.0,48.0,57.0,-52.39897414663295,-0.03161944196117641,-0.022005072867129587
2024-04-17,53.0,48.0,58.0,-52.406986517465086,-0.04178978056914284,-0.020974534942966496
2024-04-18,53.0,48.0,57.0,-52.41499888829723,-0.040995906000032355,-0.019831437317578634
2024-04-19,52.0,47.0,57.0,-52.42301125912937,-0.027754477631120062,-0.018596626904884703
2024-04-20,58.0,53.0,62.0,-52.43102362996151,0.08978629956066607,-0.017291768967584966
2024-04-21,57.0,53.0,62.0,-52.43903600079364,0.09204344745475512,-0.015938819988687646
2024-04-22,52.0,48.0,57.0,-52.44704837162578,-0.039670140854212846,-0.014559517646978121
2024-04-23,52.0,47.0,56.0,-52.45506074245792,-0.03161944196117359,-0.013174901244898375
2024-04-24,52.0,48.0,57.0,-52.46307311329006,-0.04178978056913958,-0.011804874555280346
2024-04-25,52.0,48.0,57.0,-52.4710854841222,-0.040995905999885895,-0.010467821354172631
2024-04-26,52.0,47.0,56.0,-52.47909785495433,-0.027754477631137704,-0.009180281950251112
2024-04-27,57.0,52.0,62.0,-52.48711022578647,0.08978629956069689,-0.007956696873457576
2024-04-28,57.0,52.0,61.0,-52.495122596618614,0.09204344745460191,-0.006809221617593138
2024-04-29,52.0,48.0,56.0,-52.50313496745075,-0.03967014085401886,-0.005747614016739204
2024-04-30,52.0,47.0,56.0,-52.51114733828289,-0.031619441961264066,-0.004779193547271219
2024-05-01,52.0,47.0,57.0,-52.51915970911502,-0.04178978056913632,-0.003908869656762452
2024-05-02,52.0,47.0,57.0,-52.527172079947164,-0.04099590600000531,-0.0031392341949568452
2024-05-03,51.0,46.0,56.0,-52.535184450779305,-0.027754477630923608,-0.0024707112206309063
2024-05-04,57.0,52.0,61.0,-52.543196821611446,0.08978629956085422,-0.001901755933282007
2024-05-05,57.0,52.0,61.0,-52.55120919244358,0.09204344745456075,-0.0014290932728610413
2024-05-06,52.0,47.0,56.0,-52.55922156327572,-0.03967014085402415,-0.0010479858749367103
2024-05-07,51.0,47.0,56.0,-52.567233934107854,-0.03161944196126124,-0.0007525205827643002
2024-05-08,52.0,47.0,57.0,-52.575246304939995,-0.04178978056913306,-0.0005359026086315393
2024-05-09,52.0,47.0,56.0,-52.583258675772136,-0.04099590599996014,-0.00039074669953697585
2024-05-10,51.0,46.0,56.0,-52.59127104660428,-0.027754477630941264,-0.0003093552797446275
2024-05-11,57.0,52.0,61.0,-52.59928341743641,0.08978629956055668,-0.00028397448625022996
2024-05-12,57.0,52.0,62.0,-52.60729578826855,0.09204344745451963,-0.0003070202445144073
2024-05-13,52.0,47.0,57.0,-52.615308159100685,-0.03967014085418041,-0.00037126800265733194
2024-05-14,51.0,47.0,56.0,-52.623320529932826,-0.03161944196121062,-0.0004700013983371886
2024-05-15,52.0,48.0,57.0,-52.63133290076497,-0.04178978056916219,-0.0005971169129915721
2024-05-16,52.0,47.0,57.0,-52.63934527159711,-0.04099590599997825,-0.0007471834094687757
2024-05-17,51.0,46.0,56.0,-52.64735764242924,-0.027754477630958906,-0.0009154572860245488
2024-05-18,57.0,52.0,61.0,-52.655370013261376,0.08978629956071402,-0.001097855748297028
2024-05-19,57.0,52.0,62.0,-52.66338238409352,0.0920434474544785,-0.001290892339420589
2024-05-20,52.0,47.0,56.0,-52.67139475492566,-0.039670140854185715,-0.0014915803211451402
2024-05-21,52.0,47.0,56.0,-52.6794071257578,-0.031619441961207806,-0.001697310715239906
2024-05-22,52.0,47.0,56.0,-52.68741949658994,-0.041789780569136285,-0.0019057127543085882
2024-05-23,52.0,48.0,57.0,-52.695431867422066,-0.040995905999933094,-0.0021145051218625396
2024-05-24,51.0,47.0,56.0,-52.70344423825421,-0.027754477630744803,-0.0023213466629574487
2024-05-25,57.0,52.0,62.0,-52.71145660908635,0.08978629956061833,-0.002523695208832134
2024-05-26,57.0,52.0,61.0,-52.71946897991849,0.09204344745480443,-0.0027186827842929978
2024-05-27,52.0,48.0,57.0,-52.72748135075063,-0.03967014085391625,-0.0029030147684855484
2024-05-28,52.0,47.0,56.0,-52.735493721582756,-0.031619441961205,-0.0030728995830024753
2024-05-29,52.0,48.0,57.0,-52.7435060924149,-0.04178978056916542,-0.003224014221238818
