ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2023-08-23,94.0,80.0,108.0,-61.16624033815589,1.095103721399906,0.075537094978792
2023-08-24,93.0,79.0,107.0,-61.36022194460293,1.1213829100012067,0.07890775124384554
2023-08-25,94.0,80.0,108.0,-61.55420355104999,1.09863643929089,0.0824164036382068
2023-08-26,102.0,89.0,116.0,-61.748185157497026,-2.7478506234439823,0.08606391206689032
2023-08-27,103.0,89.0,117.0,-61.942166763944066,-2.7744140726251474,0.08985226280247317
2023-08-28,93.0,79.0,106.0,-62.136148370391126,1.125016846952525,0.09378495817485161
2023-08-29,96.0,83.0,110.0,-62.33012997683818,1.0821247784228758,0.09786731007925294
2023-08-30,95.0,82.0,109.0,-62.52411158328524,1.0951037213998898,0.10210662518735744
2023-08-31,93.0,80.0,108.0,-62.71809318973228,1.1213829099965062,0.10651227323008239
2023-09-01,95.0,81.0,108.0,-62.91207479617932,1.098636439291037,0.11109563345325253
2023-09-02,102.0,89.0,116.0,-63.10605640262638,-2.747850623445174,0.11586991822536971
2023-09-03,104.0,90.0,118.0,-63.30003800907342,-2.774414072620467,0.12084987669601102
2023-09-04,93.0,81.0,106.0,-63.49401961552049,1.1250168469552058,0.12605138525665943
2023-09-05,96.0,82.0,110.0,-63.68800122196753,1.082124778424523,0.13149093524146582
2023-09-06,95.0,81.0,109.0,-63.88198282841457,1.0951037213998738,0.13718503172362892
2023-09-07,93.0,79.0,105.0,-64.07596443486163,1.1213829099993182,0.1431495203225205
2023-09-08,94.0,81.0,109.0,-64.26994604130867,1.0986364392911838,0.14939886155737864
2023-09-09,102.0,88.0,114.0,-64.46392764775571,-2.7478506234498905,0.1559453743916174
2023-09-10,103.0,90.0,117.0,-64.65790925420278,-2.7744140726192548,0.16279847215355725
2023-09-11,92.0,78.0,105.0,-64.85189086064982,1.1250168469438138,0.16996391494961843
2023-09-12,95.0,82.0,108.0,-65.04587246709686,1.082124778424876,0.17744310297635318
2023-09-13,94.0,81.0,106.0,-65.23985407354392,1.0951037213998578,0.1852324347786887
2023-09-14,92.0,78.0,104.0,-65.43383567999096,1.1213829099987804,0.19332275349396988
2023-09-15,93.0,79.0,106.0,-65.627817286438,1.0986364392884447,0.20169890248806693
2023-09-16,100.0,88.0,114.0,-65.82179889288507,-2.7478506234401,0.21033940956235903
2023-09-17,102.0,88.0,114.0,-66.01578049933211,-2.774414072618042,0.2192163161424828
2023-09-18,90.0,77.0,103.0,-66.20976210577918,1.1250168469492157,0.22829516460951643
2023-09-19,93.0,78.0,106.0,-66.40374371222622,1.0821247784223553,0.23753515328009617
2023-09-20,91.0,78.0,106.0,-66.59772531867326,1.095103721399974,0.24688946456453492
2023-09-21,150.0,136.0,163.0,-66.79170692512031,1.1213829099999177,0.2563057676256694
2023-09-22,226.0,212.0,240.0,-66.98568853156736,1.098636439297173,0.26572689252305676
2023-09-23,159.0,146.0,172.0,-67.1796764681984,-2.7478506234448172,0.27509166845794686
2023-09-24,99.0,87.0,112.0,-67.37366440482941,-2.7744140726168296,0.2843359144378736
2023-09-25,88.0,74.0,100.0,-67.56765234146046,1.1250168469491748,0.2933935665566296
2023-09-26,90.0,77.0,105.0,-67.76164027809146,1.0821247784227084,0.30219792223492314
2023-09-27,89.0,75.0,103.0,-67.95562821472248,1.0951037213998807,0.31068297828029146
2023-09-28,87.0,73.0,100.0,-68.1496161513535,1.1213829100010548,0.31878483658938206
2023-09-29,88.0,76.0,101.0,-68.34360408798456,1.0986364392915475,0.3264431488059454
2023-09-30,96.0,83.0,108.0,-68.53759202461556,-2.747850623442483,0.33360256932838733
2023-10-01,104.0,91.0,117.0,-68.73157996124658,-2.77441407261215,0.34021418478530197
2023-10-02,100.0,86.0,112.0,-68.9255678978776,1.1250168469518556,0.34623688750335047
2023-10-03,95.0,82.0,108.0,-69.11955583450863,1.0821247784230612,0.3516386606043956
2023-10-04,88.0,73.0,101.0,-69.31354377113965,1.0951037213999966,0.356397743196287
2023-10-05,86.0,72.0,100.0,-69.50753170777068,1.121382910002192,0.3605036456591996
2023-10-06,87.0,73.0,101.0,-69.70151964440173,1.0986364392916945,0.36395798725494966
2023-10-07,95.0,82.0,109.0,-69.89550758103273,-2.7478506234472,0.36677513116375104
2023-10-08,97.0,84.0,110.0,-70.08949551766375,-2.774414072621962,0.3689825955328136
2023-10-09,86.0,74.0,99.0,-70.28348345429477,1.1250168469431845,0.3706212231388067
2023-10-10,89.0,76.0,103.0,-70.4774713909258,1.0821247784205403,0.37174509674727035
2023-10-11,88.0,75.0,102.0,-70.67145932755685,1.0951037213998485,0.37242119211026814
2023-10-12,87.0,73.0,99.0,-70.86544726418785,1.1213829100016541,0.37272876568477775
2023-10-13,88.0,75.0,101.0,-71.0594352008189,1.0986364393004227,0.3727584794753474
2023-10-14,168.0,155.0,181.0,-71.25342313744991,-2.747850623451917,0.3726112708013588
2023-10-15,258.0,244.0,270.0,-71.44741107408092,-2.774414072617283,0.37239698014945777
2023-10-16,159.0,146.0,172.0,-71.64139901071194,1.1250168469458652,0.3722327554869807
2023-10-17,91.0,77.0,103.0,-71.835386947343,1.0821247784208934,0.3722412563736286
2023-10-18,90.0,76.0,104.0,-72.02937488397401,1.0951037213999644,0.3725486858097228
2023-10-19,88.0,74.0,102.0,-72.22336282060502,1.1213829100003034,0.37328268190235475
2023-10-20,90.0,77.0,102.0,-72.41735075723604,1.0986364393005699,0.37457010502395777
2023-10-21,98.0,85.0,112.0,-72.61133869386708,-2.7478506234495828,0.3765347590971688
2023-10-22,100.0,87.0,114.0,-72.80532663049809,-2.774414072619537,0.37929508789859134
2023-10-23,88.0,75.0,102.0,-72.9993145671291,1.125016846948546,0.3829618887708422
2023-10-24,91.0,78.0,105.0,-73.19330250376017,1.0821247784239776,0.38763608682713874
2023-10-25,90.0,77.0,103.0,-73.38729044039118,1.0951037214000805,0.3934066125942795
2023-10-26,88.0,74.0,101.0,-73.58127838253348,1.1213829099997656,0.4003484250597939
2023-10-27,89.0,74.0,102.0,-73.77526632467578,1.0986364392978305,0.4085207202678531
2023-10-28,97.0,84.0,110.0,-73.9692542668181,-2.7478506234543,0.4179653629713621
2023-10-29,99.0,85.0,113.0,-74.16324220896041,-2.774414072614858,0.42870557542770543
2023-10-30,85.0,72.0,99.0,-74.35723015110274,1.1250168469512263,0.44074491328138365
2023-10-31,196.0,183.0,210.0,-74.55121809324504,1.0821247784243304,0.4540665536723781
2023-11-01,520.0,507.0,534.0,-74.74520603538735,1.0951037213999324,0.4686329153298147
2023-11-02,306.0,294.0,321.0,-74.93919397752965,1.1213829100025778,0.4843856245535649
2023-11-03,199.0,185.0,212.0,-75.13318191967197,1.0986364392950914,0.5012458347530269
2023-11-04,206.0,193.0,220.0,-75.32716986181427,-2.74785062344451,0.5191149007253077
2023-11-05,208.0,194.0,221.0,-75.5211578039566,-2.774414072628137,0.5378754022312666
2023-11-06,194.0,182.0,208.0,-75.71514574609891,1.1250168469511856,0.5573925047992119
2023-11-07,196.0,183.0,210.0,-75.90913368824123,1.0821247784232466,0.5775156391777299
2023-11-08,194.0,180.0,206.0,-76.10312163038353,1.0951037214000485,0.5980804746084493
2023-11-09,274.0,261.0,287.0,-76.29710957252583,1.1213829099978772,0.6189111552126072
2023-11-10,377.0,364.0,390.0,-76.49109751466814,1.0986364392923524,0.6398227634146632
2023-11-11,283.0,270.0,297.0,-76.68508545681047,-2.7478506234492266,0.6606239695665597
2023-11-12,242.0,228.0,256.0,-76.87907339895278,-2.774414072623457,0.6811198228976201
2023-11-13,280.0,266.0,294.0,-77.0730613410951,1.1250168469565878,0.7011146356826985
2023-11-14,231.0,218.0,244.0,-77.26704928323738,1.0821247784221626,0.7204149101743784
2023-11-15,187.0,174.0,200.0,-77.4610372253797,1.0951037213999548,0.7388322564438062
2023-11-16,184.0,170.0,197.0,-77.65502516752201,1.1213829099990145,0.7561862488573896
2023-11-17,185.0,172.0,198.0,-77.84901310966434,1.0986364392924992,0.7723071695091831
2023-11-18,193.0,179.0,208.0,-78.04300105180666,-2.747850623450418,0.7870385885313217
2023-11-19,195.0,180.0,208.0,-78.23698899394897,-2.774414072618778,0.8002397338016806
2023-11-20,181.0,169.0,195.0,-78.43097693609126,1.1250168469451955,0.8117876061186119
2023-11-21,184.0,171.0,197.0,-78.62496487823357,1.082124778421079,0.8215788003587235
2023-11-22,183.0,169.0,197.0,-78.81895282037588,1.095103721399939,0.8295309984019175
2023-11-23,181.0,167.0,193.0,-79.0129407625182,1.1213829099984765,0.8355841055954785
2023-11-24,183.0,169.0,197.0,-79.20692870466053,1.0986364392868735,0.8397010091311844
2023-11-25,192.0,178.0,208.0,-79.40091664680283,-2.7478506234516096,0.8418679437963703
2023-11-26,195.0,181.0,208.0,-79.59490458894513,-2.774414072621032,0.8420944579942986
2023-11-27,182.0,169.0,196.0,-79.78889253108747,1.125016846947876,0.8404129805648373
2023-11-28,185.0,171.0,198.0,-79.46580923929741,1.0821247784214316,0.8368779966192444
2023-11-29,183.0,170.0,197.0,-79.14272594750739,1.0951037213999233,0.8315648481769586
2023-11-30,181.0,167.0,194.0,-78.8196426557173,1.1213829099979384,0.8245681827000355
2023-12-01,183.0,168.0,195.0,-78.49655936392723,1.0986364392984882,0.8160000795119371
2023-12-02,192.0,179.0,205.0,-78.17347607213718,-2.747850623438294,0.8059878904119725
2023-12-03,194.0,181.0,206.0,-77.85039278034716,-2.774414072616352,0.7946718364228748
2023-12-04,181.0,168.0,195.0,-77.5273094885571,1.1250168469478352,0.7822024074102473
2023-12-05,185.0,170.0,198.0,-77.20422619676704,1.0821247784189107,0.7687376151841093
2023-12-06,184.0,171.0,198.0,-76.88114290497695,1.09510372139983,0.754440153545047
2023-12-07,182.0,168.0,197.0,-76.55805961318693,1.1213829100007506,0.7394745205039569
2023-12-08,185.0,169.0,198.0,-76.23497632139687,1.098636439295749,0.7240041585382041
2023-12-09,194.0,181.0,208.0,-75.9118930296068,-2.7478506234430102,0.7081886682282614
2023-12-10,196.0,183.0,210.0,-75.58880973781675,-2.7744140726151394,0.6921811489507698
2023-12-11,238.0,224.0,252.0,-75.26572644602669,1.1250168469477946,0.6761257175150936
2023-12-12,308.0,295.0,322.0,-74.94264315423663,1.0821247784234322,0.6601552517719262
2023-12-13,241.0,228.0,253.0,-74.61955986244658,1.0951037213998136,0.6443894013749094
2023-12-14,185.0,173.0,199.0,-74.29647657065651,1.1213829100002126,0.6289329021345598
2023-12-15,187.0,173.0,201.0,-73.97339327886645,1.098636439295896,0.6138742238931475
2023-12-16,196.0,183.0,210.0,-73.65030998707644,-2.7478506234442017,0.5992845747006208
2023-12-17,198.0,185.0,212.0,-73.32722669528637,-2.7744140726249524,0.5852172764459375
2023-12-18,186.0,172.0,199.0,-73.00414340349629,1.1250168469531965,0.5717075191555975
2023-12-19,189.0,176.0,202.0,-72.68106011170623,1.0821247784209114,0.5587724930850011
2023-12-20,188.0,174.0,202.0,-72.3579768199162,1.0951037213999295,0.5464118896799705
2023-12-21,186.0,173.0,201.0,-72.03489352812615,1.12138291000135,0.5346087546520586
2023-12-22,188.0,174.0,202.0,-71.71181023633608,1.098636439296043,0.5233306689638848
2023-12-23,196.0,183.0,210.0,-71.38872694454602,-2.747850623448919,0.5125312266333935
2023-12-24,224.0,210.0,238.0,-71.06564365275601,-2.7744140726237396,0.5021517720884506
2023-12-25,243.0,230.0,256.0,-70.74256036096591,1.1250168469531556,0.4921233544794728
2023-12-26,214.0,200.0,227.0,-70.41947706917585,1.0821247784212644,0.482368852007289
2023-12-27,188.0,175.0,202.0,-70.0963937773858,1.0951037213999137,0.4728052160470462
2023-12-28,186.0,172.0,199.0,-69.77331048559573,1.1213829099983244,0.4633457827250801
2023-12-29,187.0,174.0,200.0,-69.45022719380572,1.0986364392904178,0.453902598675952
2023-12-30,232.0,219.0,245.0,-69.12714390201565,-2.747850623446585,0.4443887080032065
2023-12-31,279.0,266.0,293.0,-68.80406014269008,-2.7744140726190603,0.4347203489755582
2024-01-01,222.0,208.0,235.0,-68.48097638336449,1.1250168469558366,0.42481901167835545
2024-01-02,187.0,173.0,200.0,-68.15789262403895,1.0821247784243482,0.4146133116437045
2024-01-03,186.0,172.0,200.0,-67.83480886471338,1.0951037214000297,0.4040406393152591
2024-01-04,184.0,172.0,198.0,-67.51172510538784,1.1213829099994614,0.3930485509465001
2024-01-05,186.0,172.0,198.0,-67.18864134606227,1.09863643929626,0.38159587305004017
2024-01-06,193.0,179.0,208.0,-66.86555758673668,-2.747850623451302,0.36965349965650823
2024-01-07,195.0,182.0,209.0,-66.54247382741111,-2.7744140726178474,0.3572048692312774
2024-01-08,184.0,169.0,197.0,-66.21939006808557,1.1250168469471657,0.3442461159528756
2024-01-09,187.0,174.0,200.0,-65.89630630875999,1.0821247784232644,0.3307858979925813
2024-01-10,186.0,173.0,200.0,-65.57322254943445,1.0951037213998815,0.3168449132557962
2024-01-11,184.0,170.0,198.0,-65.25013879010888,1.1213829099989236,0.30245512056257695
2024-01-12,186.0,172.0,199.0,-64.9270550307833,1.098636439296407,0.2876586912754948
2024-01-13,222.0,208.0,235.0,-64.60397127145772,-2.747850623441512,0.27250672275561444
2024-01-14,260.0,245.0,273.0,-64.28088751213218,-2.7744140726131676,0.2570577505881096
2024-01-15,213.0,199.0,226.0,-63.9578037528066,1.1250168469498463,0.2413761011243932
2024-01-16,187.0,174.0,201.0,-63.634719993481056,1.0821247784221804,0.22553012943734613
2024-01-17,186.0,172.0,198.0,-63.311636234155486,1.095103721399998,0.2095903901788079
2024-01-18,184.0,170.0,198.0,-62.98855247482987,1.1213829100000607,0.1936277900147353
2024-01-19,186.0,173.0,199.0,-62.66546871550433,1.0986364392965537,0.17771177026302418
2024-01-20,193.0,179.0,207.0,-62.34238495617879,-2.7478506234427034,0.16190856706947157
2024-01-21,195.0,181.0,208.0,-62.01930119685321,-2.774414072615422,0.1462795939698025
2024-01-22,184.0,172.0,197.0,-61.69621743752767,1.1250168469525268,0.13087998805340614
2024-01-23,187.0,174.0,201.0,-61.373133678202095,1.0821247784225334,0.1157573562728042
2024-01-24,186.0,172.0,201.0,-61.05004991887655,1.0951037213999044,0.10095075283903297
2024-01-25,195.0,182.0,209.0,-60.72696615955094,1.121382909999523,0.08648991225795745
2024-01-26,210.0,195.0,223.0,-60.40388240022536,1.0986364392938146,0.0723947555587515
2024-01-27,203.0,190.0,217.0,-60.08079864089982,-2.7478506234438944,0.05867517982156523
2024-01-28,194.0,180.0,207.0,-59.757714881574245,-2.7744140726107425,0.045331133420870376
2024-01-29,183.0,170.0,197.0,-59.4346311222487,1.125016846943856,0.03235297166310891
2024-01-30,186.0,172.0,198.0,-59.111547362923126,1.0821247784228865,0.019722079913066102
2024-01-31,185.0,172.0,197.0,-58.78846360359755,1.0951037213998884,0.007411744072234487
2024-02-01,93.0,81.0,107.0,-58.46537984427201,1.1213829099998474,-0.0046117584177755005
2024-02-02,95.0,81.0,108.0,-58.14229607709801,1.0986364392910752,-0.016387879842618115
2024-02-03,102.0,88.0,116.0,-57.81921230992398,-2.7478506234486115,-0.027960373640576984
2024-02-04,103.0,90.0,117.0,-57.49612854274998,-2.774414072620555,-0.0393757579499791
2024-02-05,94.0,81.0,107.0,-57.17304477557598,1.125016846943815,-0.05068171618918162
2024-02-06,96.0,83.0,110.0,-56.84996100840191,1.0821247784218027,-0.061925481320108125
2024-02-07,96.0,81.0,109.0,-56.526877241227915,1.0951037213998722,-0.07315225092300068
2024-02-08,94.0,80.0,108.0,-56.20379347405388,1.1213829099993093,-0.08440367940877372
2024-02-09,96.0,82.0,110.0,-55.88070970687988,1.0986364392998036,-0.09571649162660542
2024-02-10,102.0,89.0,116.0,-55.557625939705844,-2.747850623453328,-0.10712125884051686
2024-02-11,104.0,90.0,118.0,-55.234542172531846,-2.7744140726193427,-0.11864137362695021
2024-02-12,94.0,80.0,108.0,-54.91145840535778,1.125016846949217,-0.13029225479655024
2024-02-13,132.0,118.0,145.0,-54.58837463818378,1.0821247784207189,-0.1420808071089377
2024-02-14,173.0,159.0,186.0,-54.265290871009746,1.0951037213999884,-0.1540051534874841
2024-02-15,129.0,115.0,142.0,-53.94220710383575,1.1213829100004467,-0.16605464984128318
2024-02-16,96.0,83.0,110.0,-53.61912333666175,1.0986364392999504,-0.1782101846565191
2024-02-17,102.0,89.0,116.0,-53.29603956948772,-2.7478506234545197,-0.19044475744417133
2024-02-18,104.0,90.0,117.0,-52.972955802313685,-2.77441407261813,-0.20272432213844363
2024-02-19,95.0,82.0,109.0,-52.64987203513965,1.1250168469491761,-0.21500887384484516
2024-02-20,97.0,83.0,111.0,-52.326788267965654,1.082124778423803,-0.22725375014860708
2024-02-21,97.0,84.0,110.0,-52.00370450079162,1.0951037214001045,-0.2394111117108847
2024-02-22,95.0,83.0,108.0,-51.680620733617616,1.1213829099999089,-0.2514315612815478
2024-02-23,97.0,83.0,110.0,-51.35753696644362,1.0986364392943253,-0.26326585570315425
2024-02-24,102.0,87.0,115.0,-51.03445319926955,-2.747850623455711,-0.27486666210585786
2024-02-25,104.0,91.0,118.0,-50.71136943209555,-2.7744140726279425,-0.28619030739893836
2024-02-26,95.0,82.0,108.0,-50.38828566492152,1.125016846951857,-0.2971984694240425
2024-02-27,97.0,84.0,111.0,-50.06520189774752,1.0821247784241559,-0.30785975878336486
2024-02-28,96.0,82.0,110.0,-49.74211813057349,1.0951037213998789,-0.31815114239576714
2024-02-29,95.0,81.0,108.0,-49.41903436339949,1.121382910001046,-0.3280591632234389
2024-03-01,79.0,66.0,91.0,-49.09595059622546,1.0986364392944723,-0.33758091528604994
2024-03-02,85.0,71.0,98.0,-48.772866829051424,-2.7478506234459212,-0.3467247389257799
2024-03-03,86.0,72.0,100.0,-48.449783061877426,-2.7744140726267292,-0.35551060817146446
2024-03-04,78.0,65.0,91.0,-48.12669929470339,1.1250168469518163,-0.36397018980208057
2024-03-05,80.0,67.0,94.0,-47.80361552752936,1.082124778421635,-0.37214656214129993
2024-03-06,79.0,65.0,92.0,-47.48053176555695,1.0951037213997306,-0.3800935905118158
2024-03-07,103.0,90.0,116.0,-47.15744800358456,1.1213829099980204,-0.38787496541454347
2024-03-08,135.0,122.0,148.0,-46.83436424161215,1.098636439291733,-0.39556291864040943
2024-03-09,109.0,96.0,122.0,-46.51128047963977,-2.747850623450638,-0.4032366414311452
2024-03-10,84.0,71.0,98.0,-46.18819671766736,-2.77441407262205,-0.4109804372477576
2024-03-11,77.0,62.0,90.0,-45.86511295569498,1.1250168469544968,-0.4188816494543609
2024-03-12,78.0,65.0,92.0,-45.542029193722605,1.082124778421988,-0.42702841107047695
2024-03-13,78.0,64.0,90.0,-45.21894543175023,1.0951037213998471,-0.43550726949965257
2024-03-14,76.0,63.0,89.0,-44.89586166977778,1.1213829099991575,-0.44440074363991167
2024-03-15,77.0,64.0,90.0,-44.5727779078054,1.09863643929188,-0.4537848738904168
2024-03-16,82.0,68.0,95.0,-44.249694145833026,-2.7478506234483038,-0.4637268271896356
2024-03-17,83.0,70.0,96.0,-43.92661038386064,-2.7744140726243036,-0.4742826192911952
2024-03-18,76.0,64.0,88.0,-43.603526621888264,1.125016846945826,-0.4854950149781878
2024-03-19,77.0,64.0,91.0,-43.28044285991585,1.0821247784209045,-0.49739166385693706
2024-03-20,77.0,64.0,90.0,-42.95735909794344,1.0951037213999628,-0.5099835248059028
2024-03-21,76.0,63.0,90.0,-42.63427533597106,1.1213829099986197,-0.5232636261853721
2024-03-22,77.0,63.0,91.0,-42.311191573998684,1.0986364392891408,-0.5372062016665837
2024-03-23,82.0,70.0,95.0,-41.98810781202627,-2.7478506234420395,-0.5517662331810547
2024-03-24,117.0,103.0,130.0,-41.665024050053894,-2.7744140726196242,-0.5668794232165543
2024-03-25,151.0,137.0,164.0,-41.34194028808151,1.1250168469485067,-0.5824626087146825
2024-03-26,111.0,98.0,125.0,-41.0188565261091,1.0821247784212575,-0.5984146183973658
2024-03-27,77.0,64.0,91.0,-40.695772764136684,1.0951037213999468,-0.6146175647157491
2024-03-28,76.0,62.0,89.0,-40.37268900216431,1.1213829100014316,-0.6309385510394131
2024-03-29,77.0,63.0,92.0,-40.04960524019193,1.0986364392978691,-0.6472317644455802
2024-03-30,82.0,69.0,96.0,-39.72652147821955,-2.7478506234397053,-0.6633409147843732
2024-03-31,83.0,70.0,97.0,-39.40343771624714,-2.774414072614945,-0.6791019718323851
2024-04-01,76.0,63.0,89.0,-39.08035395427476,1.125016846948466,-0.694346144525035
2024-04-02,78.0,64.0,91.0,-38.75727019230235,1.0821247784229047,-0.7089030396877357
2024-04-03,77.0,63.0,91.0,-38.434186430329966,1.0951037213999857,-0.7226039325300634
2024-04-04,76.0,61.0,89.0,-38.11110266835759,1.1213829100008939,-0.7352850775733771
2024-04-05,76.0,63.0,89.0,-37.788018906385176,1.0986364392951296,-0.7467909867481776
2024-04-06,81.0,67.0,94.0,-37.4649351444128,-2.747850623444422,-0.7569776011834127
2024-04-07,81.0,68.0,95.0,-37.14185138244042,-2.774414072613732,-0.7657152847404752
2024-04-08,76.0,62.0,88.0,-37.34486700220719,1.125016846953868,-0.7728915705895767
2024-04-09,78.0,63.0,91.0,-37.547882621973926,1.0821247784218204,-0.7784135970281774
2024-04-10,78.0,64.0,92.0,-37.75089824174066,1.0951037213998378,-0.7822101751863394
2024-04-11,77.0,65.0,92.0,-37.95391386150739,1.1213829100003558,-0.7842334391138435
2024-04-12,79.0,65.0,93.0,-38.156929481274126,1.0986364392923909,-0.7844600378149771
2024-04-13,97.0,84.0,110.0,-38.35994510104086,-2.7478506234456135,-0.7828918388809368
2024-04-14,170.0,157.0,184.0,-38.562960720807624,-2.774414072620078,-0.7795561242296246
2024-04-15,93.0,79.0,106.0,-38.76597634057436,1.125016846953827,-0.7745052698437932
2024-04-16,80.0,66.0,94.0,-38.96899196034109,1.082124778420737,-0.7678159130296711
2024-04-17,80.0,66.0,94.0,-39.172007580107824,1.0951037213999535,-0.7595876223248624
2024-04-18,79.0,66.0,92.0,-39.37502319987456,1.121382910001493,-0.7499410964889013
2024-04-19,80.0,66.0,94.0,-39.57803881964129,1.0986364393011192,-0.7390159297418204
2024-04-20,84.0,71.0,98.0,-39.781054439408024,-2.747850623446805,-0.7269679903188913
2024-04-21,85.0,71.0,99.0,-39.98407005917476,-2.7744140726223323,-0.713966468247601
2024-04-22,78.0,64.0,93.0,-40.18708567894149,1.1250168469537865,-0.7001906558101377
2024-04-23,80.0,67.0,94.0,-40.390101298708224,1.0821247784210895,-0.6858265302547851
2024-04-24,79.0,66.0,93.0,-40.59311691847496,1.0951037213999375,-0.6710632128120033
2024-04-25,78.0,64.0,92.0,-40.79613253824173,1.1213829099967927,-0.656089380851853
2024-04-26,79.0,66.0,92.0,-40.99914815800846,1.098636439301266,-0.6410897110193585
2024-04-27,83.0,70.0,97.0,-41.2021637777752,-2.7478506234479965,-0.6262414303828872
2024-04-28,84.0,71.0,98.0,-41.40517939754193,-2.7744140726176525,-0.6117110500466635
2024-04-29,77.0,63.0,89.0,-41.60819501730867,1.125016846947837,-0.5976513513741621
2024-04-30,78.0,65.0,91.0,-41.8112106370754,1.0821247784241739,-0.5841986890516766
2024-05-01,78.0,64.0,91.0,-42.01422625684213,1.0951037213999215,-0.5714706678315524
2024-05-02,77.0,63.0,90.0,-42.21724187660887,1.1213829099996047,-0.5595642411112289
2024-05-03,77.0,64.0,92.0,-42.42025749637563,1.0986364392956407,-0.5485542697373634
2024-05-04,82.0,70.0,96.0,-42.623273116142364,-2.7478506234527136,-0.538492568807176
2024-05-05,83.0,70.0,97.0,-42.8262887359091,-2.7744140726164397,-0.5294074590270793
2024-05-06,76.0,63.0,90.0,-43.02930435567583,1.1250168469477961,-0.521303827647542
2024-05-07,78.0,64.0,92.0,-43.232319975442564,1.082124778424527,-0.514163692399749
2024-05-08,78.0,65.0,91.0,-43.4353355952093,1.0951037213999055,-0.507947250486741
2024-05-09,77.0,63.0,90.0,-43.63835121497607,1.1213829099990666,-0.5025943837972823
2024-05-10,78.0,64.0,91.0,-43.8413668347428,1.0986364392957877,-0.49802658137203937
2024-05-11,83.0,69.0,97.0,-44.04438245450954,-2.7478506234429227,-0.49414923098923513
2024-05-12,84.0,72.0,98.0,-44.24739807427627,-2.774414072615227,-0.49085422376908283
2024-05-13,77.0,64.0,91.0,-44.450413694043,1.1250168469531978,-0.48802280909487217
2024-05-14,79.0,65.0,92.0,-44.65342931380974,1.082124778422006,-0.4855286320682361
2024-05-15,79.0,65.0,92.0,-44.856444933576505,1.0951037214000214,-0.48324088226042233
2024-05-16,78.0,65.0,93.0,-45.059460553343236,1.1213829099977164,-0.4810274807625815
2024-05-17,79.0,66.0,94.0,-45.262476173109974,1.0986364392959345,-0.47875823250153215
2024-05-18,85.0,71.0,98.0,-45.465491792876705,-2.74785062344764,-0.4763078724627564
2024-05-19,86.0,73.0,99.0,-45.668507412643436,-2.774414072614014,-0.4735589377886036
2024-05-20,79.0,65.0,93.0,-45.871523032410174,1.1250168469531574,-0.4704044026099909
2024-05-21,81.0,68.0,95.0,-46.07453865217694,1.0821247784223593,-0.46675001878486927
2024-05-22,81.0,66.0,94.0,-46.27755427194367,1.0951037213999282,-0.4625163132981946
2024-05-23,80.0,66.0,93.0,-46.48056989171041,1.1213829099971782,-0.4576402017286576
2024-05-24,81.0,67.0,95.0,-46.68358551147714,1.0986364392903094,-0.4520761866902233
2024-05-25,86.0,73.0,100.0,-46.88660113124387,-2.747850623445306,-0.44579712027704765
2024-05-26,87.0,74.0,101.0,-47.08961675101061,-2.774414072623827,-0.4387945200265869
2024-05-27,80.0,65.0,93.0,-47.292632370777376,1.1250168469444866,-0.43107843851693206
2024-05-28,81.0,68.0,96.0,-47.49564799054411,1.0821247784227122,-0.4226768971723114
2024-05-29,81.0,68.0,95.0,-47.698663610310845,1.0951037214000445,-0.41363490491835575
2024-05-30,79.0,66.0,92.0,-47.901679230077576,1.1213829099983155,-0.404013091769709
2024-05-31,80.0,67.0,94.0,-48.10469484984431,1.0986364392904562,-0.39388599602794966
2024-06-01,86.0,73.0,99.0,-48.307710469611045,-2.747850623450023,-0.3833400513232004
2024-06-02,87.0,74.0,101.0,-48.510726089377776,-2.7744140726226143,-0.3724713260793413
2024-06-03,79.0,65.0,93.0,-48.713741709144514,1.1250168469444457,-0.3613830729863543
2024-06-04,80.0,67.0,93.0,-48.916757328911245,1.0821247784201913,-0.3501831496198721
2024-06-05,80.0,66.0,93.0,-49.119772948677976,1.0951037213998962,-0.3389813733945143
2024-06-06,78.0,64.0,91.0,-49.322788568444714,1.1213829099994526,-0.3278868745445674
2024-06-07,79.0,66.0,92.0,-49.52580418821148,1.0986364392991845,-0.3170055098050401
2024-06-08,84.0,70.0,98.0,-49.72881980797821,-2.7478506234547395,-0.30643739696453043
2024-06-09,86.0,72.0,99.0,-49.93183542774495,-2.7744140726179345,-0.2962746265608703
2024-06-10,77.0,63.0,90.0,-50.13485104751168,1.1250168469471262,-0.2865992018088981
2024-06-11,79.0,66.0,94.0,-50.33786666727841,1.0821247784205443,-0.277481251530511
2024-06-12,78.0,65.0,91.0,-50.54088228704515,1.095103721399803,-0.2689775535715661
2024-06-13,77.0,63.0,91.0,-50.74389790681188,1.1213829100005896,-0.2611303981319414
2024-06-14,78.0,65.0,92.0,-50.94691352657861,1.0986364392993313,-0.2539668118092567
2024-06-15,84.0,71.0,98.0,-51.149929146345386,-2.7478506234524054,-0.24749815418465587
2024-06-16,118.0,105.0,132.0,-51.35294476611212,-2.774414072620189,-0.24172008968214745
2024-06-17,149.0,136.0,162.0,-51.55596038587885,1.1250168469498072,-0.2366129284364584
2024-06-18,112.0,99.0,125.0,-51.758976005645586,1.0821247784236283,-0.23214232122226275
