ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2023-08-13,88.0,77.0,100.0,-126.78576669011078,0.12092334461811025,0.007544169957578454
2023-08-14,93.0,82.0,105.0,-126.81768063696558,-0.04446292434631996,0.007873966802397468
2023-08-15,112.0,100.0,123.0,-126.8495945838204,-0.053626457493474305,0.008177505316164938
2023-08-16,95.0,84.0,107.0,-126.8815085306752,-0.05492984738367001,0.008462294933963891
2023-08-17,79.0,68.0,90.0,-126.91342247753,-0.0444125200000039,0.008734425960707906
2023-08-18,103.0,93.0,115.0,-126.94533642438483,-0.05040737841694788,0.00899823427500913
2023-08-19,139.0,128.0,150.0,-126.97725037123963,0.1269157830223026,0.00925603243399501
2023-08-20,112.0,100.0,123.0,-127.00916432750066,0.12092334461836687,0.009507918733045396
2023-08-21,79.0,67.0,91.0,-127.04107828376168,-0.04446292434629885,0.009751673404640875
2023-08-22,80.0,68.0,92.0,-127.07299224002271,-0.053626457493422444,0.009982748407645209
2023-08-23,81.0,69.0,92.0,-127.10490619628374,-0.054929847383643406,0.010194354241844695
2023-08-24,79.0,68.0,92.0,-127.13682015254476,-0.04441252000004361,0.010377644012931423
2023-08-25,80.0,68.0,92.0,-127.16873410880578,-0.05040737841671959,0.010521991668118678
2023-08-26,87.0,76.0,98.0,-127.20064806506679,0.12691578302171266,0.0106153580262235
2023-08-27,88.0,77.0,100.0,-127.23256202132781,0.12092334461849022,0.010644735043963866
2023-08-28,79.0,68.0,91.0,-127.26447597758884,-0.04446292434627774,0.01059665579590334
2023-08-29,80.0,68.0,92.0,-127.29638993384987,-0.05362645749347068,0.010457755000132983
2023-08-30,81.0,69.0,92.0,-127.32830389011089,-0.0549298473836469,0.01021536268658177
2023-08-31,79.0,68.0,91.0,-127.36021784637191,-0.044412519999876235,0.009858111861899208
2023-09-01,80.0,68.0,91.0,-127.39213180263293,-0.05040737841671671,0.00937653984219878
2023-09-02,88.0,76.0,100.0,-127.42404575889397,0.12691578302176493,0.008763662354830334
2023-09-03,89.0,77.0,100.0,-127.45595971515499,0.12092334461827221,0.008015499587965162
2023-09-04,80.0,68.0,92.0,-127.48787367141601,-0.044462924346406876,0.0071315341064711315
2023-09-05,81.0,70.0,93.0,-127.51978762767703,-0.05362645749347883,0.0061150819511086585
2023-09-06,81.0,70.0,92.0,-127.55170158393807,-0.0549298473836504,0.004973560269482764
2023-09-07,80.0,69.0,92.0,-127.58361554019909,-0.04441251999996178,0.0037186374471161847
2023-09-08,81.0,70.0,93.0,-127.61552949646008,-0.05040737841671383,0.0023662548512506463
2023-09-09,89.0,77.0,101.0,-127.64744345272112,0.12691578302197445,0.0009365128868517106
2023-09-10,90.0,79.0,102.0,-127.67935740898214,0.12092334461822488,-0.0005465820027668721
2023-09-11,81.0,70.0,92.0,-127.71127136524316,-0.04446292434586286,-0.002055508589310461
2023-09-12,83.0,70.0,94.0,-127.74318532150419,-0.05362645749352708,-0.003559755280876855
2023-09-13,83.0,72.0,94.0,-127.77509927776522,-0.05492984738365391,-0.00502646834942654
2023-09-14,82.0,70.0,94.0,-127.80701323402624,-0.04441251999995566,-0.006421210466139817
2023-09-15,83.0,71.0,94.0,-127.83892719028727,-0.05040737841659825,-0.00770881217624323
2023-09-16,90.0,80.0,102.0,-127.87084114654829,0.12691578302154174,-0.008854295464655737
2023-09-17,91.0,79.0,102.0,-127.90275510280931,0.12092334461817755,-0.009823845587351027
2023-09-18,82.0,71.0,95.0,-127.93466905907032,-0.044462924346142275,-0.010585804973950357
2023-09-19,84.0,72.0,95.0,-127.96658301533134,-0.053626457493375135,-0.01111166133087602
2023-09-20,84.0,72.0,95.0,-127.99849697159237,-0.05492984738362731,-0.011377001160198016
2023-09-21,130.0,117.0,141.0,-128.03041092785338,-0.04441251999999536,-0.011362399805433302
2023-09-22,188.0,177.0,200.0,-128.06232488411442,-0.050407378416977955,-0.011054219866700462
2023-09-23,138.0,126.0,149.0,-128.0942388210135,0.12691578302175124,-0.010445291395704197
2023-09-24,91.0,80.0,104.0,-128.12615275791256,0.12092334461813024,-0.009535449663365815
2023-09-25,82.0,71.0,94.0,-128.15806669481162,-0.044462924346121174,-0.00833190944233646
2023-09-26,83.0,72.0,95.0,-128.18998063171068,-0.05362645749342336,-0.0068494585934610235
2023-09-27,83.0,72.0,96.0,-128.22189456860974,-0.05492984738364927,-0.005110458197116226
2023-09-28,82.0,70.0,94.0,-128.2538085055088,-0.04441252000003508,-0.003144641416716311
2023-09-29,82.0,70.0,94.0,-128.2857224424079,-0.05040737841674965,-0.0009887085937251086
2023-09-30,89.0,78.0,102.0,-128.31763637930695,0.12691578302164627,0.0013142783890189615
2023-10-01,95.0,83.0,106.0,-128.34955031620603,0.12092334461791225,0.003715693827505785
2023-10-02,91.0,80.0,102.0,-128.3814642531051,-0.04446292434625033,0.0061623238224308334
2023-10-03,86.0,75.0,98.0,-128.41337819000412,-0.05362645749347162,0.00859750034209043
2023-10-04,81.0,70.0,93.0,-128.4452921269032,-0.05492984738362265,0.010962369355433996
2023-10-05,80.0,68.0,92.0,-128.47720606380227,-0.0444125200000748,0.013197264308429118
2023-10-06,80.0,68.0,92.0,-128.50912000070136,-0.050407378416746765,0.015243152528941354
2023-10-07,88.0,76.0,100.0,-128.54103393760042,0.12691578302185577,0.017043119246407654
2023-10-08,88.0,77.0,100.0,-128.57294787449948,0.12092334461833953,0.018543851900939188
2023-10-09,79.0,67.0,91.0,-128.60486181139854,-0.04446292434585655,0.01969708636667715
2023-10-10,80.0,68.0,91.0,-128.6367757482976,-0.05362645749331965,0.020460976675404606
2023-10-11,80.0,68.0,91.0,-128.66868968519668,-0.054929847383656284,0.020801350821736564
2023-10-12,79.0,67.0,91.0,-128.70060362209574,-0.04441252000006868,0.02069281725399473
2023-10-13,80.0,68.0,92.0,-128.7325175589948,-0.05040737841712647,0.02011968967085782
2023-10-14,139.0,128.0,151.0,-128.7644314958939,0.1269157830220653,0.019076701691108748
2023-10-15,204.0,193.0,215.0,-128.79634543279295,0.12092334461812154,0.017569487752268305
2023-10-16,132.0,120.0,143.0,-128.828259369692,-0.04446292434598571,0.01561481211050409
2023-10-17,81.0,69.0,93.0,-128.86017330659107,-0.05362645749336789,0.013240533922839866
2023-10-18,82.0,70.0,93.0,-128.89208724349012,-0.05492984738362965,0.010485302939469452
2023-10-19,81.0,69.0,92.0,-128.9240011803892,-0.04441251999999297,0.007397987150090912
2023-10-20,82.0,71.0,94.0,-128.95591511728827,-0.050407378417123595,0.00403684063566456
2023-10-21,90.0,78.0,102.0,-128.98782905418733,0.12691578302196027,0.0004684266916399919
2023-10-22,91.0,80.0,103.0,-129.0197429910864,0.12092334461824487,-0.003233682173093811
2023-10-23,83.0,71.0,94.0,-129.05165692798545,-0.044462924346114874,-0.006990399674213121
2023-10-24,84.0,74.0,96.0,-129.08357086488454,-0.05362645749347614,-0.010718783481484062
2023-10-25,85.0,73.0,97.0,-129.11548480178357,-0.05492984738360304,-0.014333817414506716
2023-10-26,84.0,72.0,95.0,-129.14739872502517,-0.04441251999998685,-0.017750276514850307
2023-10-27,85.0,74.0,98.0,-129.17931264826677,-0.050407378417008,-0.020884630666228223
2023-10-28,93.0,82.0,105.0,-129.21122657150835,0.12691578302216977,-0.023656940809185047
2023-10-29,94.0,83.0,106.0,-129.24314049474995,0.12092334461802688,-0.025992701342160463
2023-10-30,85.0,74.0,96.0,-129.27505441799156,-0.04446292434624402,-0.027824583041747952
2023-10-31,163.0,151.0,175.0,-129.30696834123316,-0.05362645749352437,-0.02909403276796215
2023-11-01,316.0,305.0,328.0,-129.33888226447473,-0.05492984738363667,-0.02975268930573028
2023-11-02,222.0,211.0,233.0,-129.37079618771634,-0.0444125200000724,-0.02976357886425005
2023-11-03,147.0,134.0,159.0,-129.40271011095794,-0.050407378416892405,-0.029102058911395258
2023-11-04,154.0,142.0,166.0,-129.43462403419952,0.12691578302173712,-0.027756485035562842
2023-11-05,155.0,144.0,167.0,-129.46653795744112,0.12092334461862483,-0.025728582251624325
2023-11-06,145.0,133.0,157.0,-129.49845188068272,-0.04446292434622291,-0.023033509430251897
2023-11-07,146.0,135.0,158.0,-129.5303658039243,-0.05362645749347252,-0.019699613144616338
2023-11-08,146.0,133.0,157.0,-129.5622797271659,-0.05492984738361005,-0.01576787499721937
2023-11-09,201.0,189.0,212.0,-129.5941936504075,-0.044412519999905004,-0.011291064210340122
2023-11-10,271.0,259.0,283.0,-129.62610757364908,-0.050407378416776824,-0.006332614731597731
2023-11-11,208.0,197.0,220.0,-129.65802149689068,0.12691578302194662,-0.0009652531247738901
2023-11-12,179.0,168.0,191.0,-129.6899354201323,0.12092334461840684,0.0047305901030774145
2023-11-13,204.0,192.0,216.0,-129.72184934337386,-0.044462924346502335,0.01066854751525133
2023-11-14,170.0,158.0,182.0,-129.75376326661546,-0.05362645749342066,0.01675821726366739
2023-11-15,141.0,130.0,153.0,-129.78567718985707,-0.05492984738363202,0.02290715475000612
2023-11-16,139.0,128.0,150.0,-129.81759111309864,-0.04441251999994472,0.0290229047244403
2023-11-17,139.0,127.0,151.0,-129.84950503634025,-0.050407378416773944,0.035015024024614455
2023-11-18,146.0,133.0,157.0,-129.88141895958185,0.12691578302199888,0.04079704534876622
2023-11-19,146.0,135.0,158.0,-129.91333288282345,0.12092334461818886,0.04628833393225275
2023-11-20,136.0,125.0,148.0,-129.94524680606503,-0.04446292434595831,0.05141579172038371
2023-11-21,137.0,125.0,148.0,-129.97716072930663,-0.05362645749336883,0.056115367534163046
2023-11-22,136.0,125.0,148.0,-130.00907465254824,-0.054929847383635516,0.06033333671065153
2023-11-23,134.0,123.0,147.0,-130.0409885757898,-0.0444125199999386,0.06402731963451895
2023-11-24,135.0,123.0,146.0,-130.0729024990314,-0.05040737841654564,0.0671670153089991
2023-11-25,142.0,131.0,154.0,-130.10481642227302,0.12691578302205112,0.06973463346560674
2023-11-26,143.0,132.0,154.0,-130.1367303455146,0.1209233446183122,0.07172501648794286
2023-11-27,133.0,121.0,144.0,-130.1686442687562,-0.04446292434608745,0.07314545042221186
2023-11-28,134.0,124.0,147.0,-130.18919014326352,-0.05362645749341706,0.0740151723520307
2023-11-29,135.0,123.0,147.0,-130.2097360177708,-0.05492984738363903,0.07436458921728308
2023-11-30,133.0,121.0,145.0,-130.2302818922781,-0.04441251999993248,0.0742342305477637
2023-12-01,134.0,123.0,145.0,-130.2508277667854,-0.05040737841703806,0.07367346436733768
2023-12-02,142.0,130.0,154.0,-130.27137364129268,0.12691578302146117,0.07273901152246161
2023-12-03,143.0,132.0,155.0,-130.29191951579998,0.1209233446180942,0.07149329874143592
2023-12-04,134.0,122.0,145.0,-130.31246539030727,-0.04446292434606634,0.07000269470495182
2023-12-05,135.0,124.0,147.0,-130.33301126481456,-0.0536264574932651,0.06833567619874459
2023-12-06,136.0,125.0,147.0,-130.35355713932185,-0.054929847383660996,0.06656097295356475
2023-12-07,135.0,123.0,146.0,-130.37410301382917,-0.04441252000001804,0.06474574001775346
2023-12-08,136.0,124.0,147.0,-130.39464888833646,-0.05040737841692248,0.06295380544882534
2023-12-09,144.0,133.0,155.0,-130.41519476284375,0.1269157830216707,0.06124403878453349
2023-12-10,145.0,132.0,156.0,-130.43574063735105,0.12092334461804688,0.05966888222615873
2023-12-11,174.0,162.0,185.0,-130.45628651185834,-0.04446292434604523,0.05827308183473161
2023-12-12,222.0,211.0,235.0,-130.47683238636563,-0.053626457493473445,0.057092650432447614
2023-12-13,176.0,164.0,187.0,-130.49737826087292,-0.05492984738366449,0.05615408746995981
2023-12-14,136.0,124.0,147.0,-130.5179241353802,-0.04441252000001192,0.055473874041517955
2023-12-15,137.0,125.0,148.0,-130.5384700098875,-0.05040737841691959,0.055058253696908165
2023-12-16,145.0,132.0,156.0,-130.55901588439482,0.12691578302172293,0.05490330191649861
2023-12-17,145.0,133.0,157.0,-130.57956175890212,0.12092334461847418,0.0549952792946783
2023-12-18,136.0,124.0,148.0,-130.6001076334094,-0.04446292434632466,0.05531125582947098
2023-12-19,137.0,126.0,148.0,-130.6206535079167,-0.053626457493321476,0.055819986448080366
2023-12-20,137.0,126.0,148.0,-130.641199382424,-0.05492984738363788,0.05648301120571943
2023-12-21,136.0,125.0,148.0,-130.66174525693128,-0.044412520000051636,0.05725594765744635
2023-12-22,137.0,125.0,148.0,-130.68229113143857,-0.05040737841691671,0.05808993787842344
2023-12-23,144.0,133.0,156.0,-130.70283700594587,0.12691578302193246,0.0589332086297354
2023-12-24,164.0,152.0,176.0,-130.72338288045316,0.12092334461842684,0.059732700339317976
2023-12-25,178.0,167.0,189.0,-130.74392875496048,-0.04446292434630354,0.06043571896270959
2023-12-26,156.0,144.0,167.0,-130.76447462946777,-0.05362645749336973,0.06099156444525862
2023-12-27,137.0,125.0,148.0,-130.78502050397506,-0.05492984738364139,0.06135309042980137
2023-12-28,135.0,123.0,147.0,-130.80556637848235,-0.044412519999930095,0.06147815201261356
2023-12-29,136.0,125.0,148.0,-130.82611225298965,-0.05040737841668842,0.06133090167990815
2023-12-30,173.0,160.0,184.0,-130.84665812749694,0.12691578302182746,0.06088289796274054
2023-12-31,209.0,198.0,221.0,-130.86235541154045,0.12092334461820885,0.060113996704337466
2024-01-01,165.0,154.0,176.0,-130.878052695584,-0.04446292434643269,0.059013000990227514
2024-01-02,137.0,126.0,148.0,-130.89374997962753,-0.053626457493477976,0.0575780525761729
2024-01-03,138.0,125.0,149.0,-130.90944726367104,-0.054929847383614776,0.05581675487329318
2024-01-04,137.0,125.0,149.0,-130.92514454771455,-0.044412519999969806,0.05374602501449391
2024-01-05,138.0,125.0,148.0,-130.9408418317581,-0.05040737841695542,0.05139168002498522
2024-01-06,146.0,134.0,157.0,-130.9565391158016,0.12691578302203696,0.04878776944764844
2024-01-07,147.0,136.0,157.0,-130.97223639984514,0.12092334461816151,0.04597567373025449
2024-01-08,138.0,127.0,150.0,-130.98793368388868,-0.044462924346038935,0.04300299407704239
2024-01-09,140.0,128.0,151.0,-131.0036309679322,-0.0536264574934261,0.03992226512961307
2024-01-10,140.0,129.0,152.0,-131.01932825197574,-0.05492984738364839,0.0367895266181758
2024-01-11,139.0,127.0,151.0,-131.03502553601925,-0.044412519999963686,0.033662793888123876
2024-01-12,141.0,129.0,153.0,-131.0507228200628,-0.05040737841695253,0.03060046985873488
2024-01-13,173.0,162.0,185.0,-131.0664201041063,0.1269157830216043,0.02765974244350564
2024-01-14,300.0,288.0,311.0,-131.0821173881498,0.12092334461794352,0.02489501172033319
2024-01-15,165.0,154.0,178.0,-131.09781467219335,-0.04446292434616808,0.02235639018140656
2024-01-16,142.0,131.0,154.0,-131.11351195623686,-0.053626457493374254,0.02008831725188522
2024-01-17,143.0,131.0,154.0,-131.1292092402804,-0.05492984738362178,0.018128326004328805
2024-01-18,142.0,131.0,152.0,-131.14490652432394,-0.044412520000003404,0.01650599570963781
2024-01-19,143.0,131.0,155.0,-131.16060380836745,-0.05040737841694964,0.015242118676276346
2024-01-20,151.0,140.0,162.0,-131.176301092411,0.12691578302165654,0.014348103884241471
2024-01-21,151.0,141.0,163.0,-131.1919983764545,0.12092334461806685,0.013825633386221638
2024-01-22,142.0,130.0,155.0,-131.20769566049805,-0.044462924346297235,0.013666580506292507
2024-01-23,143.0,132.0,155.0,-131.22339294454156,-0.0536264574934225,0.013853191710010397
2024-01-24,143.0,133.0,156.0,-131.2390902285851,-0.05492984738364375,0.01435852684462729
2024-01-25,152.0,139.0,163.0,-131.25478751262864,-0.04441251999999727,0.015147145451796795
2024-01-26,164.0,152.0,176.0,-131.27048479667215,-0.050407378416834056,0.01617602022752084
2024-01-27,160.0,148.0,171.0,-131.28618208071566,0.1269157830217088,0.017395652624604366
2024-01-28,151.0,139.0,163.0,-131.3018793647592,0.12092334461784889,0.018751360224752378
2024-01-29,141.0,130.0,153.0,-131.3175766488027,-0.04446292434590347,0.02018470099308231
2024-01-30,142.0,130.0,155.0,-131.33327393284625,-0.05362645749347075,0.021634995985688358
2024-01-31,142.0,131.0,154.0,-131.3489712168898,-0.05492984738364724,0.023040909601607366
2024-02-01,80.0,69.0,91.0,-131.3646685009333,-0.0444125199999674,0.024342045115502833
2024-02-02,81.0,69.0,92.0,-131.3803657693061,-0.05040737841671847,0.02548051302607596
2024-02-03,88.0,77.0,100.0,-131.3960630376789,0.1269157830219183,0.02640243070556608
2024-02-04,89.0,77.0,100.0,-131.41176030605172,0.12092334461827615,0.027059313904363762
2024-02-05,80.0,68.0,92.0,-131.42745757442452,-0.04446292434588238,0.027409323787129312
2024-02-06,81.0,69.0,93.0,-131.44315484279733,-0.05362645749341889,0.027418337260563856
2024-02-07,81.0,69.0,93.0,-131.45885211117013,-0.05492984738365075,0.027060813279488255
2024-02-08,80.0,68.0,91.0,-131.47454937954294,-0.04441251999996128,0.026320433447047077
2024-02-09,81.0,69.0,92.0,-131.49024664791574,-0.05040737841709817,0.025190501397248558
2024-02-10,89.0,77.0,101.0,-131.50594391628854,0.12691578302212783,0.023674091991755124
2024-02-11,90.0,78.0,101.0,-131.52164118466135,0.12092334461822885,0.021783948096127884
2024-02-12,81.0,68.0,92.0,-131.53733845303415,-0.044462924346161795,0.019542129439174712
2024-02-13,116.0,105.0,128.0,-131.55303572140696,-0.05362645749336703,0.01697942461834281
2024-02-14,158.0,147.0,171.0,-131.56873298977976,-0.05492984738362414,0.01413454351809367
2024-02-15,116.0,105.0,127.0,-131.58443025815257,-0.044412520000000996,0.011053113090234474
2024-02-16,83.0,72.0,96.0,-131.60012752652537,-0.05040737841709529,0.0077865044559362225
2024-02-17,91.0,80.0,103.0,-131.61582479489817,0.12691578302218007,0.0043905234988317636
2024-02-18,93.0,81.0,104.0,-131.63152206327098,0.12092334461818151,0.0009240004189473418
2024-02-19,84.0,72.0,95.0,-131.64721933164378,-0.04446292434614067,-0.0025526839703733004
2024-02-20,85.0,73.0,97.0,-131.6629166000166,-0.05362645749347528,-0.005979096150876818
2024-02-21,86.0,74.0,98.0,-131.6786138683894,-0.05492984738359752,-0.009296232757144439
2024-02-22,85.0,73.0,97.0,-131.6943111367622,-0.044412519999994876,-0.01244794998324332
2024-02-23,86.0,75.0,97.0,-131.710008405135,-0.05040737841686701,-0.015382303017763551
2024-02-24,94.0,83.0,106.0,-131.7257056735078,0.12691578302223233,-0.01805276182886416
2024-02-25,95.0,84.0,107.0,-131.7414029418806,0.12092334461860879,-0.020419273335992114
2024-02-26,86.0,74.0,98.0,-131.7571002102534,-0.04446292434626982,-0.022449144481266572
2024-02-27,88.0,76.0,100.0,-131.77279747862622,-0.053626457493523516,-0.024117725819891273
2024-02-28,88.0,76.0,100.0,-131.78849474699902,-0.0549298473836496,-0.025408880838139067
2024-02-29,87.0,76.0,99.0,-131.80419201537183,-0.044412520000034594,-0.026315232119659443
2024-03-01,67.0,55.0,79.0,-131.81988928374466,-0.050407378416864115,-0.026838181551654655
2024-03-02,75.0,64.0,86.0,-131.83558655211743,0.12691578302179965,-0.026987707822184608
2024-03-03,76.0,65.0,87.0,-131.85128382049024,0.12092334461856147,-0.02678195034349084
2024-03-04,67.0,54.0,78.0,-131.86698108886304,-0.044462924346248725,-0.026246594284570556
2024-03-05,68.0,56.0,80.0,-131.88267835723585,-0.05362645749337157,-0.02541407646201142
2024-03-06,68.0,56.0,79.0,-131.8983756323724,-0.05492984738368322,-0.024322636288646556
2024-03-07,95.0,84.0,108.0,-131.91407290750894,-0.04441251999991303,-0.023015239702152825
2024-03-08,131.0,120.0,142.0,-131.92977018264548,-0.05040737841674852,-0.021538406898376255
2024-03-09,103.0,92.0,115.0,-131.94546745778203,0.12691578302200915,-0.019940976708933265
2024-03-10,75.0,63.0,86.0,-131.9611647329186,0.12092334461834348,-0.018272841548775134
2024-03-11,65.0,55.0,78.0,-131.97686200805515,-0.04446292434637787,-0.016583687000145137
2024-03-12,66.0,54.0,78.0,-131.9925592831917,-0.05362645749341981,-0.014921769306672918
2024-03-13,66.0,55.0,78.0,-132.00825655832824,-0.054929847383656624,-0.013332762361859313
2024-03-14,65.0,53.0,77.0,-132.0239538334648,-0.04441251999995275,-0.011858703251743262
2024-03-15,65.0,54.0,77.0,-132.03965110860133,-0.05040737841674564,-0.010537062135491498
2024-03-16,73.0,61.0,84.0,-132.05534838373788,0.12691578302190415,-0.009399958324076519
2024-03-17,74.0,62.0,86.0,-132.07104565887443,0.12092334461846681,-0.008473539966315852
2024-03-18,64.0,52.0,75.0,-132.086742934011,-0.04446292434598411,-0.007777539906070524
2024-03-19,65.0,53.0,77.0,-132.10244020914755,-0.053626457493367946,-0.0073250151766521086
2024-03-20,66.0,54.0,77.0,-132.1181374842841,-0.05492984738363001,-0.007122272395436276
2024-03-21,64.0,53.0,76.0,-132.13383475942064,-0.04441251999994663,-0.007168976160221597
2024-03-22,65.0,54.0,76.0,-132.14953203455718,-0.05040737841663006,-0.007458432573501338
2024-03-23,73.0,61.0,84.0,-132.16522930969373,0.1269157830216287,-0.00797803536692311
2024-03-24,117.0,107.0,129.0,-132.18092658483027,0.12092334461824882,-0.008709857891214121
2024-03-25,162.0,150.0,173.0,-132.19662385996685,-0.04446292434611327,-0.009631370586157937
2024-03-26,110.0,98.0,122.0,-132.2123211351034,-0.053626457493416185,-0.01071626054347456
2024-03-27,66.0,55.0,77.0,-132.22801841023994,-0.054929847383633504,-0.01193532749439217
2024-03-28,65.0,53.0,76.0,-132.2437156853765,-0.04441252000003218,-0.013257429044675237
2024-03-29,66.0,55.0,77.0,-132.25941296051303,-0.050407378417009756,-0.014650447269246154
2024-03-30,74.0,62.0,86.0,-132.27511023564958,0.1269157830215237,-0.01608224887159984
2024-03-31,75.0,63.0,87.0,-132.29080751078612,0.12092334461803081,-0.01752161199073965
2024-04-01,66.0,54.0,77.0,-132.3065047859227,-0.044462924346092156,-0.018939094359442788
2024-04-02,67.0,56.0,79.0,-132.32220206105924,-0.053626457493424345,-0.02030781982139382
2024-04-03,68.0,56.0,80.0,-132.3378993361958,-0.054929847383625344,-0.021604163120212818
2024-04-04,66.0,55.0,78.0,-132.35359661133234,-0.04441252000002606,-0.022808316286388533
2024-04-05,67.0,56.0,79.0,-132.36929388646888,-0.05040737841689417,-0.023904723758796077
2024-04-06,75.0,62.0,87.0,-132.38499116160543,0.12691578302173323,-0.024882377468617267
2024-04-07,76.0,65.0,88.0,-132.40068843674197,0.12092334461798349,-0.025734967361448337
2024-04-08,67.0,56.0,79.0,-132.4163857222894,-0.044462924346371564,-0.02646088711183052
2024-04-09,68.0,57.0,80.0,-132.43208300783678,-0.05362645749337247,-0.02706309896951278
2024-04-10,68.0,57.0,81.0,-132.4477802933842,-0.054929847383658977,-0.02754886564893086
2024-04-11,67.0,55.0,78.0,-132.4634775789316,-0.04441252000001994,-0.027929360822324244
2024-04-12,68.0,57.0,79.0,-132.47917486447903,-0.05040737841677859,-0.028219173003558452
2024-04-13,95.0,84.0,107.0,-132.49487215002642,0.12691578302178547,-0.028435720329210885
2024-04-14,180.0,169.0,193.0,-132.5105694355738,0.12092334461824013,-0.02859859588795582
2024-04-15,87.0,75.0,98.0,-132.52626672112123,-0.044462924346350456,-0.028728864768686933
2024-04-16,68.0,56.0,81.0,-132.54196400666865,-0.05362645749332062,-0.028848334861736755
2024-04-17,69.0,58.0,80.0,-132.55766129221607,-0.054929847383632366,-0.028978823645033493
2024-04-18,67.0,55.0,79.0,-132.57335857776346,-0.04441252000005966,-0.029141442728170222
2024-04-19,68.0,56.0,79.0,-132.58905586331085,-0.05040737841715828,-0.02935592083952419
2024-04-20,76.0,64.0,88.0,-132.60475314885826,0.12691578302183773,-0.02963998427201762
2024-04-21,77.0,65.0,88.0,-132.62045043440568,0.12092334461836345,-0.030008811614559445
2024-04-22,68.0,56.0,79.0,-132.63614771995307,-0.044462924346329355,-0.03047457696512179
2024-04-23,69.0,57.0,80.0,-132.6518450055005,-0.05362645749336885,-0.031046092836584063
2024-04-24,69.0,58.0,80.0,-132.66754229104788,-0.05492984738363586,-0.03172856072503216
2024-04-25,68.0,56.0,79.0,-132.6832395765953,-0.04441251999989228,-0.03252343391444818
2024-04-26,69.0,57.0,80.0,-132.69893686214272,-0.05040737841715541,-0.03342839364773345
2024-04-27,77.0,65.0,89.0,-132.71463414769013,0.12691578302188997,-0.0344374364046693
2024-04-28,78.0,65.0,89.0,-132.73033143323752,0.12092334461814548,-0.03554106679476968
2024-04-29,68.0,56.0,81.0,-132.7460287187849,-0.044462924346085855,-0.03672658758939775
2024-04-30,70.0,58.0,82.0,-132.76172600433233,-0.053626457493477095,-0.03797847576731969
2024-05-01,70.0,58.0,82.0,-132.77742328987975,-0.054929847383639374,-0.0392788312033366
2024-05-02,69.0,57.0,81.0,-132.79312057542714,-0.044412519999977834,-0.04060788284834623
2024-05-03,70.0,58.0,81.0,-132.80881786097456,-0.05040737841692711,-0.041944535974268754
2024-05-04,78.0,66.0,90.0,-132.82451514652195,0.1269157830220995,-0.04326694331475181
2024-05-05,79.0,67.0,91.0,-132.84021243206936,0.12092334461809814,-0.04455308273193734
2024-05-06,70.0,57.0,81.0,-132.85590971761678,-0.04446292434606473,-0.045781324373238716
2024-05-07,71.0,59.0,82.0,-132.8716070031642,-0.053626457493525355,-0.04693097112648428
2024-05-08,71.0,60.0,83.0,-132.8873042887116,-0.05492984738364287,-0.047982757497407776
2024-05-09,70.0,59.0,81.0,-132.90300157425898,-0.044412519999971714,-0.048919293768289934
2024-05-10,71.0,59.0,83.0,-132.9186988598064,-0.050407378416924234,-0.04972544438517426
2024-05-11,79.0,68.0,90.0,-132.93439614535382,0.1269157830216668,-0.050388631889658295
2024-05-12,80.0,68.0,91.0,-132.9500934309012,0.12092334461805082,-0.05089906027861637
2024-05-13,70.0,60.0,82.0,-132.96579071644862,-0.044462924346344156,-0.0512498543551656
2024-05-14,72.0,60.0,83.0,-132.981488001996,-0.053626457493373386,-0.05143711433964956
2024-05-15,72.0,61.0,83.0,-132.99718528754343,-0.05492984738361626,-0.0514598876540858
2024-05-16,70.0,59.0,82.0,-133.01288257309085,-0.04441251999989599,-0.0513200622950196
2024-05-17,71.0,59.0,83.0,-133.02857985863827,-0.05040737841692135,-0.05102218849143425
2024-05-18,79.0,68.0,90.0,-133.04427714418566,0.12691578302187634,-0.050573237340291316
2024-05-19,80.0,68.0,92.0,-133.05997442973305,0.12092334461800348,-0.04998230676355467
2024-05-20,70.0,58.0,81.0,-133.07567171528046,-0.04446292434632305,-0.049260286395293756
2024-05-21,71.0,59.0,84.0,-133.09136900082788,-0.053626457493421646,-0.048419493851948665
2024-05-22,71.0,59.0,83.0,-133.10706628637527,-0.05492984738363822,-0.04747329524894397
2024-05-23,70.0,57.0,81.0,-133.1227635719227,-0.04441251999988987,-0.046435722798203294
2024-05-24,71.0,59.0,82.0,-133.13846085747008,-0.05040737841669306,-0.04532110186721076
2024-05-25,78.0,66.0,90.0,-133.1541581430175,0.1269157830217713,-0.044143699026413255
2024-05-26,79.0,67.0,90.0,-133.16985542856492,0.12092334461843077,-0.04291740139627103
2024-05-27,69.0,57.0,81.0,-133.18555271411233,-0.04446292434592929,-0.04165543607836131
2024-05-28,70.0,59.0,83.0,-133.20124999965972,-0.05362645749346987,-0.04037013667512281
2024-05-29,70.0,58.0,82.0,-133.2169472852071,-0.05492984738361162,-0.03907276193675541
2024-05-30,69.0,57.0,80.0,-133.23264457075453,-0.04441251999992958,-0.03777336949270889
2024-05-31,69.0,58.0,81.0,-133.24834185630195,-0.05040737841669017,-0.03648074550324332
2024-06-01,77.0,66.0,89.0,-133.26403914184934,0.1269157830219808,-0.035202388977455285
2024-06-02,78.0,66.0,89.0,-133.27973642739676,0.12092334461838344,-0.03394454751998587
