ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2023-08-23,84.0,74.0,94.0,-43.56532445727606,1.153433958907715,0.0826590655452925
2023-08-24,84.0,74.0,94.0,-43.72705114055077,1.1617609300012102,0.08751003766965626
2023-08-25,84.0,73.0,94.0,-43.88877782382548,1.168555373931983,0.09209736326572476
2023-08-26,93.0,82.0,102.0,-44.05050450710018,-2.879369059475061,0.09643799738473899
2023-08-27,93.0,82.0,102.0,-44.212231190374894,-2.8755985194709672,0.10055236658456623
2023-08-28,86.0,77.0,96.0,-44.3739578736496,1.1191671425424503,0.10446466718029342
2023-08-29,85.0,75.0,95.0,-44.53568455692434,1.152050173561119,0.10820309534707209
2023-08-30,85.0,75.0,95.0,-44.69741124019904,1.1534339589077396,0.11179998598727944
2023-08-31,85.0,75.0,96.0,-44.85913792347375,1.1617609299965213,0.11529183947739141
2023-09-01,85.0,75.0,94.0,-45.02086460674846,1.168555373932016,0.11871921849656913
2023-09-02,94.0,84.0,104.0,-45.18259129002317,-2.879369059476331,0.1221265010232899
2023-09-03,94.0,84.0,104.0,-45.34431797329788,-2.875598519466111,0.12556148015893234
2023-09-04,87.0,77.0,98.0,-45.506044656572605,1.119167142545278,0.12907480655924308
2023-09-05,86.0,76.0,96.0,-45.66777133984732,1.152050173562508,0.1327192747718591
2023-09-06,86.0,77.0,96.0,-45.82949802312203,1.1534339589077645,0.13654896051570517
2023-09-07,86.0,76.0,96.0,-45.99122470639674,1.161760929999178,0.14061822171257965
2023-09-08,86.0,76.0,95.0,-46.15295138967145,1.1685553739320491,0.14498058170485892
2023-09-09,95.0,85.0,105.0,-46.314678072946165,-2.8793690594811827,0.1496875183743868
2023-09-10,95.0,85.0,104.0,-46.47640475622089,-2.8755985194648717,0.15478718763689195
2023-09-11,88.0,79.0,98.0,-46.638131439495595,1.1191671425332772,0.1603231138513714
2023-09-12,87.0,77.0,97.0,-46.79985812277031,1.1520501735630362,0.1663328829017477
2023-09-13,87.0,77.0,97.0,-46.961584806045025,1.1534339589077893,0.17284687595009782
2023-09-14,86.0,76.0,96.0,-47.12331148931973,1.1617609299987741,0.17988708302057316
2023-09-15,86.0,76.0,96.0,-47.28503817259444,1.1685553739292454,0.18746603558072422
2023-09-16,95.0,85.0,105.0,-47.44676485586917,-2.879369059470967,0.19558589609925955
2023-09-17,95.0,85.0,105.0,-47.60849153914388,-2.8755985194636318,0.20423774017479362
2023-09-18,88.0,78.0,98.0,-47.77021822241859,1.1191671425390401,0.2134010632774505
2023-09-19,86.0,76.0,96.0,-47.9319449056933,1.1520501735602187,0.22304353949320488
2023-09-20,86.0,77.0,96.0,-48.093671588968014,1.1534339589077354,0.23312105400932506
2023-09-21,133.0,123.0,144.0,-48.255398272242715,1.1617609299999003,0.24357802456252478
2023-09-22,192.0,182.0,201.0,-48.41712495551742,1.1685553739383265,0.2543480198516988
2023-09-23,142.0,132.0,152.0,-48.578878564666056,-2.8793690594758186,0.2653546751795814
2023-09-24,93.0,84.0,104.0,-48.74063217381466,-2.8755985194623923,0.2765128975404058
2023-09-25,86.0,77.0,96.0,-48.902385782963265,1.1191671425389327,0.28773034423224825
2023-09-26,84.0,75.0,94.0,-49.06413939211188,1.1520501735607473,0.29890915107251076
2023-09-27,84.0,74.0,95.0,-49.22589300126049,1.1534339589077223,0.30994787866054657
2023-09-28,83.0,74.0,94.0,-49.38764661040911,1.161760930001027,0.3207436380889315
2023-09-29,83.0,73.0,93.0,-49.549400219557725,1.1685553739326857,0.33119435126616503
2023-09-30,92.0,82.0,103.0,-49.711153828706344,-2.8793690594735075,0.3412010957723286
2023-10-01,97.0,87.0,106.0,-49.872907437854956,-2.875598519457536,0.35067048009856827
2023-10-02,96.0,86.0,105.0,-50.034661047003574,1.1191671425417602,0.3595169923615199
2023-10-03,88.0,78.0,97.0,-50.19641465615218,1.1520501735612756,0.367665264244595
2023-10-04,83.0,73.0,92.0,-50.35816826530078,1.153433958907668,0.37505219207049606
2023-10-05,82.0,72.0,92.0,-50.519921874449416,1.1617609300021532,0.38162885858536083
2023-10-06,82.0,72.0,92.0,-50.681675483598035,1.1685553739327188,0.38736220222674916
2023-10-07,92.0,81.0,101.0,-50.84342909274664,-2.879369059478359,0.39223638530190424
2023-10-08,92.0,82.0,102.0,-51.00518270189526,-2.8755985194676574,0.3962538185308411
2023-10-09,85.0,74.0,94.0,-51.16693631104387,1.1191671425326948,0.39943580667880146
2023-10-10,83.0,72.0,93.0,-51.328689920192474,1.1520501735584578,0.40182278834875906
2023-10-11,83.0,73.0,93.0,-51.49044352934111,1.1534339589077722,0.4034741522295531
2023-10-12,83.0,73.0,93.0,-51.652197138489726,1.1617609300017493,0.40446762197435443
2023-10-13,83.0,73.0,93.0,-51.81395074763833,1.1685553739417995,0.4048982121711039
2023-10-14,150.0,140.0,160.0,-51.975704356786935,-2.879369059483211,0.4048767683026836
2023-10-15,220.0,211.0,230.0,-52.13745796593555,-2.8755985194628013,0.4045281139108034
2023-10-16,143.0,134.0,153.0,-52.29921157508416,1.1191671425355225,0.40398883810631353
2023-10-17,85.0,74.0,94.0,-52.46096518423279,1.1520501735589859,0.4034047658482341
2023-10-18,85.0,75.0,95.0,-52.62271879338141,1.1534339589077178,0.4029281617960337
2023-10-19,85.0,75.0,95.0,-52.784472402530014,1.161760930000121,0.40271472579745987
2023-10-20,85.0,75.0,95.0,-52.94622601167862,1.1685553739418326,0.40292044400888566
2023-10-21,95.0,86.0,105.0,-53.10797962082724,-2.8793690594809,0.40369836408490556
2023-10-22,95.0,85.0,105.0,-53.26973322997585,-2.875598519465178,0.40519536569394166
2023-10-23,88.0,78.0,97.0,-53.43148683912447,1.1191671425383503,0.40754899872173356
2023-10-24,86.0,76.0,96.0,-53.593240448273086,1.1520501735620479,0.41088446087470165
2023-10-25,86.0,76.0,96.0,-53.754994057421705,1.1534339589076632,0.41531178398419233
2023-10-26,86.0,75.0,96.0,-53.91674765848281,1.1617609299997171,0.420923294191962
2023-10-27,85.0,76.0,95.0,-54.07850125954391,1.168555373939029,0.4277914054508962
2023-10-28,96.0,86.0,105.0,-54.24025486060502,-2.879369059485751,0.43596679854118164
2023-10-29,95.0,85.0,105.0,-54.402008461666114,-2.8755985194603224,0.4454770292470928
2023-10-30,87.0,77.0,97.0,-54.56376206272725,1.119167142541178,0.4563255996758629
2023-10-31,172.0,162.0,182.0,-54.72551566378834,1.1520501735625766,0.4684915161593785
2023-11-01,406.0,396.0,416.0,-54.88726926484946,1.1534339589077671,0.48192934602381654
2023-11-02,236.0,226.0,246.0,-55.049022865910565,1.161760930002374,0.4965697740200339
2023-11-03,147.0,138.0,157.0,-55.210776466971666,1.1685553739362255,0.5123206476605079
2023-11-04,157.0,148.0,167.0,-55.37253006803277,-2.8793690594755357,0.52906848940002
2023-11-05,157.0,147.0,167.0,-55.534283669093895,-2.8755985194740603,0.5466804428061143
2023-11-06,148.0,139.0,158.0,-55.696037270155,1.11916714254107,0.5650066098639859
2023-11-07,146.0,136.0,156.0,-55.857790871216096,1.152050173561432,0.5838827275948393
2023-11-08,145.0,136.0,156.0,-56.01954447227721,1.153433958907713,0.6031331244666028
2023-11-09,211.0,202.0,221.0,-56.18129807333832,1.161760929997685,0.6225738908219736
2023-11-10,292.0,282.0,302.0,-56.34305167439942,1.168555373933422,0.6420161929045356
2023-11-11,221.0,211.0,231.0,-56.50480527546054,-2.8793690594803873,0.6612696571319269
2023-11-12,186.0,175.0,196.0,-56.66655887652165,-2.875598519469204,0.6801457501199974
2023-11-13,300.0,290.0,309.0,-56.828312477582756,1.119167142546833,0.6984610806196813
2023-11-14,175.0,165.0,185.0,-56.99006607864385,1.1520501735602875,0.716040551966668
2023-11-15,141.0,130.0,149.0,-57.151819679704964,1.1534339589077005,0.7327202977933915
2023-11-16,140.0,130.0,149.0,-57.31357328076606,1.1617609299988114,0.7483503394947868
2023-11-17,139.0,129.0,148.0,-57.47532688182719,1.1685553739334549,0.7627969111246354
2023-11-18,150.0,139.0,160.0,-57.637080482888294,-2.879369059481658,0.7759444058321511
2023-11-19,149.0,139.0,159.0,-57.7988340839494,-2.875598519464348,0.7876969074125331
2023-11-20,141.0,131.0,151.0,-57.96058768501051,1.1191671425348324,0.7979792807885892
2023-11-21,139.0,129.0,148.0,-58.1223412860716,1.1520501735591426,0.8067378060008731
2023-11-22,139.0,129.0,149.0,-58.28409488713272,1.1534339589077252,0.813940351287372
2023-11-23,138.0,129.0,148.0,-58.44584848819381,1.1617609299984075,0.819576091793555
2023-11-24,138.0,127.0,148.0,-58.60760208925495,1.1685553739278143,0.8236547911012609
2023-11-25,150.0,140.0,159.0,-58.76935569031605,-2.879369059482928,0.8262056728285743
2023-11-26,150.0,139.0,159.0,-58.93110929137714,-2.875598519466725,0.8272759187873882
2023-11-27,142.0,132.0,151.0,-59.092862892438234,1.1191671425376601,0.8269288383666235
2023-11-28,140.0,129.0,149.0,-58.90097316271675,1.1520501735596707,0.8252417607423805
2023-11-29,139.0,129.0,149.0,-58.70908343299524,1.15343395890775,0.8223037070432165
2023-11-30,138.0,128.0,149.0,-58.51719370327373,1.1617609299980036,0.8182129035978712
2023-12-01,138.0,128.0,148.0,-58.325303973552224,1.168555373939732,0.8130741997859405
2023-12-02,149.0,139.0,159.0,-58.13341424383074,-2.879369059469131,0.8069964547615348
2023-12-03,149.0,139.0,158.0,-57.94152451410923,-2.8755985194618687,0.8000899564352849
2023-12-04,141.0,131.0,150.0,-57.749634784387744,1.1191671425375525,0.7924639336298451
2023-12-05,139.0,130.0,149.0,-57.557745054666235,1.152050173556853,0.7842242183604883
2023-12-06,139.0,129.0,148.0,-57.365855324944725,1.1534339589077374,0.7754711098650614
2023-12-07,138.0,129.0,148.0,-57.173965595223216,1.1617609300006602,0.7662974854797525
2023-12-08,138.0,128.0,148.0,-56.98207586550173,1.1685553739369283,0.7567871959221625
2023-12-09,149.0,140.0,159.0,-56.79018613578022,-2.8793690594739827,0.7470137742170241
2023-12-10,149.0,139.0,159.0,-56.598296406058736,-2.8755985194606293,0.7370394786177424
2023-12-11,186.0,176.0,197.0,-56.40640667633723,1.1191671425374445,0.7269146806839458
2023-12-12,239.0,229.0,249.0,-56.21451694661572,1.1520501735615878,0.7166776004190871
2023-12-13,184.0,174.0,194.0,-56.022627216894236,1.1534339589077622,0.7063543813027853
2023-12-14,139.0,129.0,149.0,-55.830737487172726,1.1617609300002563,0.6959594894036915
2023-12-15,139.0,129.0,149.0,-55.63884775745124,1.1685553739369614,0.6854964127568972
2023-12-16,150.0,140.0,159.0,-55.44695802772973,-2.8793690594752532,0.6749586300291299
2023-12-17,149.0,140.0,159.0,-55.25506829800824,-2.875598519470751,0.6643308113556399
2023-12-18,142.0,132.0,152.0,-55.06317856828671,1.1191671425432077,0.6535902092541463
2023-12-19,140.0,130.0,150.0,-54.87128883856522,1.1520501735587705,0.6427081938100214
2023-12-20,140.0,131.0,149.0,-54.67939910884371,1.1534339589077078,0.6316518839595869
2023-12-21,140.0,130.0,150.0,-54.48750937912223,1.1617609300013827,0.6203858257051322
2023-12-22,139.0,129.0,150.0,-54.29561964940072,1.1685553739369943,0.6088736684693495
2023-12-23,150.0,141.0,160.0,-54.10372991967924,-2.879369059480105,0.5970797925006291
2023-12-24,172.0,161.0,181.0,-53.91184018995773,-2.875598519469511,0.5849708431901299
2023-12-25,190.0,181.0,200.0,-53.71995046023622,1.1191671425431,0.5725171322489724
2023-12-26,162.0,153.0,172.0,-53.52806073051471,1.1520501735592987,0.5596938707748584
2023-12-27,141.0,131.0,151.0,-53.33617100079322,1.1534339589077325,0.5464822051484324
2023-12-28,141.0,131.0,151.0,-53.14428127107171,1.1617609299982241,0.5328700332560368
2023-12-29,141.0,131.0,150.0,-52.952391541350224,1.1685553739313541,0.5188525855307752
2023-12-30,183.0,172.0,192.0,-52.760501811628714,-2.879369059477794,0.5044327625394274
2023-12-31,221.0,211.0,231.0,-52.51400023696034,-2.8755985194646554,0.4896212280995681
2024-01-01,175.0,165.0,185.0,-52.267498662291985,1.1191671425459275,0.4744362639881718
2024-01-02,142.0,132.0,153.0,-52.02099708762363,1.1520501735623605,0.45890339899770255
2024-01-03,142.0,133.0,152.0,-51.774495512955276,1.1534339589076783,0.4430548312326476
2024-01-04,142.0,132.0,152.0,-51.527993938286926,1.1617609299993505,0.4269286679500475
2024-01-05,142.0,132.0,151.0,-51.28149236361854,1.1685553739375982,0.41056801179515995
2024-01-06,152.0,142.0,162.0,-51.03499078895017,-2.879369059482645,0.39401992586185813
2024-01-07,152.0,141.0,162.0,-50.78848921428181,-2.8755985194634155,0.3773343125319083
2024-01-08,145.0,136.0,154.0,-50.54198763961345,1.1191671425368623,0.3605627424703007
2024-01-09,143.0,133.0,153.0,-50.2954860649451,1.1520501735612159,0.34375727046480153
2024-01-10,143.0,134.0,154.0,-50.04898449027675,1.1534339589077822,0.3269692740110797
2024-01-11,143.0,134.0,153.0,-49.802482915608394,1.1617609299989466,0.31024834870992307
2024-01-12,143.0,133.0,153.0,-49.555981340940015,1.1685553739376313,0.29364129174095216
2024-01-13,177.0,167.0,186.0,-49.309479766271664,-2.8793690594724293,0.2771912010134552
2024-01-14,207.0,196.0,216.0,-49.06297819160328,-2.8755985194585594,0.2609367131999853
2024-01-15,170.0,161.0,180.0,-48.81647661693493,1.1191671425396903,0.24491139887393862
2024-01-16,144.0,134.0,154.0,-48.56997504226658,1.1520501735600714,0.22914332757414238
2024-01-17,144.0,134.0,154.0,-48.32347346759822,1.153433958907728,0.213654809963929
2024-01-18,144.0,134.0,154.0,-48.07697189292984,1.161760930000073,0.1984623185258645
2024-01-19,143.0,133.0,153.0,-47.83047031826149,1.1685553739376644,0.1835765826076292
2024-01-20,152.0,142.0,163.0,-47.58396874359313,-2.8793690594737,0.1690028482753405
2024-01-21,152.0,142.0,162.0,-47.337467168924775,-2.8755985194609357,0.15474128849950924
2024-01-22,145.0,136.0,155.0,-47.090965594256424,1.1191671425425178,0.14078754482960995
2024-01-23,144.0,134.0,154.0,-46.844464019588074,1.1520501735605997,0.12713337803795552
2024-01-24,143.0,134.0,153.0,-46.59796244491969,1.1534339589077154,0.11376740231930936
2024-01-25,152.0,142.0,162.0,-46.351460870251316,1.161760929999669,0.1006758755997314
2024-01-26,163.0,153.0,173.0,-46.10495929558296,1.1685553739348609,0.0878435173805643
2024-01-27,160.0,150.0,170.0,-45.8584577209146,-2.87936905947497,0.07525432533700749
2024-01-28,151.0,141.0,161.0,-45.61195614624625,-2.8755985194560796,0.06289236259618741
2024-01-29,144.0,134.0,154.0,-45.3654545715779,1.1191671425334522,0.05074248919816299
2024-01-30,142.0,132.0,152.0,-45.11895299690954,1.1520501735611282,0.03879101363047936
2024-01-31,142.0,132.0,152.0,-44.87245142224116,1.15343395890774,0.027026243436034367
2024-02-01,89.0,78.0,99.0,-44.625949847572784,1.1617609299995713,0.015438917614463726
2024-02-02,89.0,79.0,98.0,-44.37944781349465,1.168555373932057,0.004022507747355776
2024-02-03,97.0,88.0,107.0,-44.13294577941649,-2.879369059479821,-0.007226620663464968
2024-02-04,97.0,87.0,106.0,-43.886443745338326,-2.8755985194662013,-0.01830919039453477
2024-02-05,91.0,81.0,101.0,-43.639941711260164,1.1191671425333443,-0.02922313716967312
2024-02-06,89.0,79.0,99.0,-43.39343967718197,1.1520501735599835,-0.03996387101647324
2024-02-07,89.0,80.0,100.0,-43.14693764310381,1.1534339589077651,-0.05052466405079349
2024-02-08,89.0,79.0,98.0,-42.90043560902565,1.1617609299991671,-0.0608971503310404
2024-02-09,88.0,79.0,98.0,-42.65393357494749,1.1685553739411378,-0.07107191982239526
2024-02-10,97.0,86.0,106.0,-42.407431540869354,-2.8793690594846733,-0.08103918551243969
2024-02-11,96.0,87.0,107.0,-42.16092950679119,-2.875598519464962,-0.0907895004089802
2024-02-12,90.0,80.0,101.0,-41.914427472713,1.1191671425391077,-0.10031449958774818
2024-02-13,118.0,107.0,127.0,-41.66792543863484,1.1520501735588389,-0.10960764168490454
2024-02-14,153.0,144.0,163.0,-41.42142340455668,1.1534339589077107,-0.11866492425542394
2024-02-15,117.0,106.0,126.0,-41.174921370478515,1.1617609300002938,-0.12748554823869201
2024-02-16,88.0,78.0,97.0,-40.92841933640035,1.1685553739411707,-0.136072508345937
2024-02-17,95.0,85.0,106.0,-40.68191730232219,-2.8793690594859433,-0.1444330884579553
2024-02-18,95.0,86.0,105.0,-40.435415268244,-2.8755985194637224,-0.1525792440151141
2024-02-19,89.0,79.0,99.0,-40.18891323416587,1.1191671425390002,-0.16052785679984513
2024-02-20,87.0,76.0,98.0,-39.942411200087705,1.1520501735619006,-0.16830085134404157
2024-02-21,87.0,77.0,97.0,-39.69590916600954,1.1534339589076563,-0.17592516631915858
2024-02-22,86.0,77.0,96.0,-39.44940713193138,1.1617609299998897,-0.1834325785551999
2024-02-23,86.0,77.0,95.0,-39.20290509785322,1.1685553739355306,-0.19085938165546334
2024-02-24,93.0,83.0,103.0,-38.95640306377503,-2.879369059487214,-0.1982459253961591
2024-02-25,93.0,83.0,103.0,-38.709901029696866,-2.875598519473844,-0.20563602609698312
2024-02-26,87.0,77.0,96.0,-38.463398995618704,1.1191671425418273,-0.21307626180472827
2024-02-27,86.0,76.0,96.0,-38.21689696154054,1.1520501735624293,-0.2206151693405889
2024-02-28,85.0,76.0,95.0,-37.97039492746241,1.1534339589077227,-0.2283023629368456
2024-02-29,85.0,74.0,95.0,-37.723892893384246,1.161760930001016,-0.2361875962534153
2024-03-01,70.0,60.0,79.0,-37.477390859306084,1.1685553739355636,-0.24431979097394907
2024-03-02,77.0,67.0,86.0,-37.23088882522789,-2.879369059476998,-0.25274605589825494
2024-03-03,76.0,66.0,86.0,-36.98438679114973,-2.8755985194726046,-0.26151072046875273
2024-03-04,71.0,62.0,81.0,-36.73788475707157,1.1191671425417198,-0.2706544060027296
2024-03-05,70.0,59.0,80.0,-36.49138272299341,1.1520501735596118,-0.28021315658536483
2024-03-06,69.0,59.0,80.0,-36.24488093223171,1.1534339589078266,-0.2902176496635376
2024-03-07,91.0,80.0,100.0,-35.99837914147001,1.1617609299978575,-0.3006925039366303
2024-03-08,116.0,106.0,126.0,-35.75187735070829,1.1685553739327599,-0.3116556992566176
2024-03-09,97.0,87.0,107.0,-35.50537555994659,-2.8793690594818497,-0.3231181200200518
2024-03-10,75.0,66.0,86.0,-35.258873769184916,-2.8755985194677485,-0.33508323006907553
2024-03-11,70.0,61.0,80.0,-35.01237197842322,1.1191671425445477,-0.3475468835264362
2024-03-12,69.0,59.0,80.0,-34.76587018766152,1.15205017356014,-0.3604972723846548
2024-03-13,69.0,59.0,79.0,-34.51936839689982,1.153433958907773,-0.37391500816534545
2024-03-14,69.0,59.0,79.0,-34.2728666061381,1.161760929998984,-0.38777333166292566
2024-03-15,68.0,59.0,78.0,-34.026364815376425,1.1685553739327932,-0.4020384417871448
2024-03-16,75.0,65.0,85.0,-33.77986302461473,-2.879369059479539,-0.416669931905214
2024-03-17,75.0,65.0,85.0,-33.53336123385303,-2.875598519470125,-0.4316213199256492
2024-03-18,70.0,60.0,80.0,-33.28685944309133,1.1191671425354819,-0.4468406567162535
2024-03-19,69.0,59.0,79.0,-33.04035765232963,1.1520501735589954,-0.46227119634606734
2024-03-20,69.0,59.0,79.0,-32.79385586156791,1.153433958907718,-0.47785211109620707
2024-03-21,69.0,60.0,78.0,-32.547354070806236,1.16176092999858,-0.49351923420168137
2024-03-22,68.0,59.0,78.0,-32.30085228004454,1.1685553739299892,-0.5092058138382439
2024-03-23,75.0,65.0,84.0,-32.05435048928284,-2.8793690594729044,-0.5248432629196738
2024-03-24,103.0,94.0,113.0,-31.807848698521145,-2.8755985194652687,-0.5403618907631705
2024-03-25,133.0,123.0,142.0,-31.56134690775947,1.1191671425383096,-0.5556916045462535
2024-03-26,97.0,87.0,107.0,-31.31484511699775,1.1520501735595232,-0.5707625706361728
2024-03-27,69.0,60.0,78.0,-31.06834332623605,1.153433958907743,-0.5855058282304997
2024-03-28,68.0,58.0,79.0,-30.821841535474352,1.1617609300012368,-0.5998538502133766
2024-03-29,68.0,58.0,78.0,-30.575339744712654,1.1685553739390702,-0.6137410486059947
2024-03-30,74.0,64.0,83.0,-30.328837953950956,-2.8793690594705934,-0.6271042243774781
2024-03-31,73.0,64.0,84.0,-30.082336163189282,-2.8755985194604126,-0.6398829635933417
2024-04-01,69.0,60.0,79.0,-29.835834372427584,1.119167142538202,-0.6520199838262821
2024-04-02,68.0,58.0,78.0,-29.58933258166586,1.1520501735609123,-0.6634614363730247
2024-04-03,67.0,58.0,78.0,-29.342830790904163,1.1534339589076512,-0.6741571710430613
2024-04-04,67.0,57.0,77.0,-29.096329000142465,1.161760930000833,-0.6840609710757015
2024-04-05,66.0,56.0,75.0,-28.84982720938079,1.1685553739362664,-0.6931307660689053
2024-04-06,72.0,62.0,82.0,-28.603325418619093,-2.879369059475445,-0.7013288306601377
2024-04-07,71.0,61.0,81.0,-28.35682362785741,-2.8755985194591727,-0.7086219760967831
2024-04-08,68.0,58.0,77.0,-28.48130538662229,1.1191671425439653,-0.7149817407966281
2024-04-09,67.0,57.0,77.0,-28.60578714538716,1.152050173559768,-0.7203845845764265
2024-04-10,68.0,57.0,77.0,-28.730268904152034,1.1534339589077554,-0.7248120894740464
2024-04-11,68.0,58.0,77.0,-28.854750662916903,1.1617609300004288,-0.728251168086658
2024-04-12,68.0,58.0,79.0,-28.979232421681772,1.1685553739334629,-0.7306942781742501
2024-04-13,85.0,75.0,95.0,-29.103714180446644,-2.8793690594767156,-0.7321396400310879
2024-04-14,100.0,90.0,110.0,-29.228195939211528,-2.8755985194656777,-0.7325914509029696
2024-04-15,82.0,72.0,92.0,-29.352677697976397,1.1191671425438572,-0.7320600886273004
2024-04-16,70.0,59.0,79.0,-29.47715945674127,1.1520501735586235,-0.7305622947903461
2024-04-17,70.0,59.0,80.0,-29.60164121550614,1.1534339589077005,-0.7281213261262909
2024-04-18,70.0,60.0,79.0,-29.72612297427101,1.1617609300015554,-0.724767061706196
2024-04-19,70.0,59.0,80.0,-29.85060473303588,1.1685553739425436,-0.7205360527533271
2024-04-20,76.0,65.0,85.0,-29.975086491800766,-2.879369059477986,-0.715471501729614
2024-04-21,76.0,66.0,86.0,-30.099568250565635,-2.8755985194680553,-0.7096231577053644
2024-04-22,71.0,61.0,81.0,-30.224050009330504,1.11916714254375,-0.7030471159691896
2024-04-23,71.0,60.0,80.0,-30.348531768095377,1.152050173559152,-0.69580551135789
2024-04-24,71.0,60.0,80.0,-30.47301352686025,1.1534339589077254,-0.6879660968642745
2024-04-25,70.0,60.0,80.0,-30.59749528562512,1.1617609299968663,-0.6796017016746689
2024-04-26,70.0,60.0,80.0,-30.72197704439,1.168555373942577,-0.6707895658329602
2024-04-27,76.0,66.0,86.0,-30.846458803154874,-2.8793690594792563,-0.6616105521481755
2024-04-28,76.0,66.0,86.0,-30.970940561919743,-2.8755985194631988,-0.6521482396597863
2024-04-29,72.0,62.0,82.0,-31.095422320684612,1.11916714253762,-0.642487906840803
2024-04-30,71.0,60.0,80.0,-31.21990407944947,1.1520501735622135,-0.632715416635481
2024-05-01,70.0,61.0,81.0,-31.344385838214343,1.1534339589077505,-0.6229160192687266
2024-05-02,70.0,60.0,81.0,-31.468867596979216,1.161760929999523,-0.6131730924007516
2024-05-03,70.0,60.0,80.0,-31.59334935574411,1.1685553739369363,-0.6035668415058782
2024-05-04,76.0,66.0,86.0,-31.717831114508968,-2.879369059484108,-0.5941729862071277
2024-05-05,76.0,66.0,85.0,-31.84231287327384,-2.8755985194619593,-0.5850614605862839
2024-05-06,71.0,61.0,81.0,-31.96679463203871,1.1191671425375118,-0.5762951571124103
2024-05-07,70.0,61.0,81.0,-32.09127639080358,1.152050173562742,-0.5679287447105705
2024-05-08,70.0,60.0,80.0,-32.21575814956845,1.1534339589077751,-0.56000759156135
2024-05-09,70.0,61.0,80.0,-32.34023990833333,1.1617609299991192,-0.5525668224425768
2024-05-10,70.0,61.0,80.0,-32.4647216670982,1.1685553739369696,-0.5456305387806281
2024-05-11,76.0,66.0,86.0,-32.589203425863076,-2.8793690594738917,-0.5392112270782983
2024-05-12,76.0,66.0,86.0,-32.71368518462795,-2.87559851946072,-0.5333093780667537
2024-05-13,72.0,61.0,82.0,-32.83816694339282,1.1191671425432752,-0.527913334846887
2024-05-14,71.0,60.0,81.0,-32.962648702157686,1.1520501735599242,-0.5229993835300646
2024-05-15,71.0,61.0,81.0,-33.08713046092257,1.153433958907721,-0.5185320945623796
2024-05-16,71.0,61.0,80.0,-33.21161221968744,1.161760929997491,-0.514464917149964
2024-05-17,71.0,60.0,81.0,-33.33609397845231,1.1685553739370025,-0.5107410231372458
2024-05-18,77.0,67.0,88.0,-33.460575737217184,-2.8793690594787433,-0.5072943904840191
2024-05-19,77.0,68.0,88.0,-33.585057495982056,-2.87559851945948,-0.5040511103017982
2024-05-20,73.0,63.0,83.0,-33.70953925474693,1.1191671425431675,-0.5009308954196393
2024-05-21,72.0,62.0,82.0,-33.83402101351181,1.1520501735604527,-0.4978487628170153
2024-05-22,72.0,63.0,82.0,-33.95850277227668,1.1534339589077083,-0.4947168571534783
2024-05-23,72.0,62.0,82.0,-34.08298453104155,1.161760929997087,-0.4914463781917418
2024-05-24,72.0,63.0,81.0,-34.20746628980642,1.1685553739313623,-0.4879495712900502
2024-05-25,79.0,69.0,88.0,-34.33194804857129,-2.8793690594764323,-0.4841417374511278
2024-05-26,79.0,69.0,88.0,-34.456429807336164,-2.875598519469601,-0.4799432177510506
2024-05-27,74.0,65.0,83.0,-34.580911566101044,1.1191671425341019,-0.4752813064047556
2024-05-28,73.0,63.0,83.0,-34.705393324865916,1.1520501735609814,-0.47009204729419557
2024-05-29,73.0,63.0,83.0,-34.82987508363079,1.1534339589076539,-0.46432187050199575
2024-05-30,73.0,62.0,82.0,-34.954356842395654,1.1617609299982135,-0.4579290282378918
2024-05-31,72.0,63.0,82.0,-35.07883860116053,1.1685553739313952,-0.4508847934659725
2024-06-01,79.0,69.0,88.0,-35.2033203599254,-2.8793690594812844,-0.4431743894573693
2024-06-02,79.0,69.0,89.0,-35.32780211869027,-2.8755985194683618,-0.4347976242949479
2024-06-03,74.0,64.0,85.0,-35.45228387745515,1.1191671425339944,-0.4257692109108499
2024-06-04,73.0,63.0,82.0,-35.576765636220024,1.1520501735581636,-0.4161187603857452
2024-06-05,73.0,62.0,83.0,-35.7012473949849,1.1534339589077578,-0.4058904438059815
2024-06-06,72.0,62.0,81.0,-35.82572915374976,1.1617609299993399,-0.3951423257713009
2024-06-07,72.0,61.0,81.0,-35.950210912514635,1.1685553739404761,-0.38394538047546684
2024-06-08,79.0,68.0,88.0,-36.07469267127951,-2.8793690594861356,-0.3723822089427203
2024-06-09,78.0,68.0,89.0,-36.199174430044394,-2.8755985194635056,-0.36054548329494934
2024-06-10,73.0,63.0,83.0,-36.32365618880926,1.1191671425368217,-0.3485361506588566
2024-06-11,72.0,62.0,82.0,-36.44813794757413,1.1520501735586914,-0.3364614353183485
2024-06-12,71.0,61.0,82.0,-36.572619706339005,1.1534339589077454,-0.32443268281510923
2024-06-13,71.0,61.0,81.0,-36.69710146510387,1.1617609300004663,-0.312563093762441
2024-06-14,70.0,60.0,81.0,-36.82158322386874,1.168555373940509,-0.3009653980508801
2024-06-15,77.0,68.0,88.0,-36.94606498263363,-2.8793690594838246,-0.28974952180671343
2024-06-16,103.0,94.0,113.0,-37.0705467413985,-2.875598519465883,-0.2790202998666066
2024-06-17,171.0,161.0,181.0,-37.19502850016337,1.1191671425396499,-0.2688752856363517
2024-06-18,96.0,87.0,107.0,-37.31951025892824,1.1520501735617534,-0.2594027080252033
