ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2023-08-29,35.0,28.0,42.0,4.696657202522442,-1.3137912464982633,-1.6434278312261983
2023-08-30,35.0,29.0,43.0,4.675955244977895,-1.2869932480088448,-1.4702188478472245
2023-08-31,36.0,29.0,43.0,4.655253287433347,-1.2808702699966705,-1.299569779768992
2023-09-01,39.0,32.0,46.0,4.634551329888797,-1.0421321845441058,-1.1344976012196921
2023-09-02,42.0,35.0,49.0,4.613849372344251,3.0955359541241694,-0.9777999108973014
2023-09-03,42.0,35.0,49.0,4.593147414799703,3.0528313679554944,-0.8319784330608098
2023-09-04,39.0,32.0,46.0,4.57244545725515,-1.2245803730317137,-0.6991718388619873
2023-09-05,39.0,32.0,46.0,4.551743499710604,-1.3137912464999828,-0.5810997516605613
2023-09-06,40.0,33.0,47.0,4.531041542166056,-1.2869932480087922,-0.4790194596402946
2023-09-07,40.0,33.0,47.0,4.510339584621506,-1.280870269999483,-0.3936964765810145
2023-09-08,41.0,34.0,48.0,4.489637627076959,-1.0421321845440399,-0.3253896785305943
2023-09-09,44.0,36.0,51.0,4.468935669532409,3.0955359541290273,-0.27385131266176255
2023-09-10,43.0,37.0,50.0,4.448233711987859,3.0528313679540524,-0.23834173748905596
2023-09-11,40.0,34.0,47.0,4.4275317544433115,-1.2245803730193106,-0.21765832371136262
2023-09-12,40.0,33.0,46.0,4.406829796898765,-1.3137912465003008,-0.21017753481135415
2023-09-13,40.0,33.0,47.0,4.386127839354215,-1.2869932480087398,-0.21390882807967493
2023-09-14,39.0,32.0,46.0,4.365425881809667,-1.2808702699988483,-0.22655868090667958
2023-09-15,40.0,33.0,47.0,4.344723924265118,-1.0421321845410492,-0.24560276358312758
2023-09-16,42.0,36.0,49.0,4.324021966720568,3.0955359541186724,-0.2683640565582178
2023-09-17,42.0,35.0,49.0,4.30332000917602,3.05283136795261,-0.292094553305683
2023-09-18,38.0,32.0,45.0,4.28261805163147,-1.224580373024915,-0.3140581039092084
2023-09-19,38.0,31.0,45.0,4.261916094086923,-1.3137912464978216,-0.33161194132212984
2023-09-20,38.0,31.0,45.0,4.241214136542376,-1.2869932480088675,-0.34228449191853666
2023-09-21,53.0,46.0,60.0,4.220512178997826,-1.2808702699999372,-0.3438472022950234
2023-09-22,72.0,65.0,79.0,4.199810221453279,-1.0421321845508633,-0.33437831098774895
2023-09-23,56.0,48.0,63.0,4.1753767075802255,3.0955359541235317,-0.3123167506561095
2023-09-24,40.0,33.0,47.0,4.150943193707174,3.052831367951168,-0.2765046753634911
2023-09-25,37.0,30.0,44.0,4.126509679834125,-1.2245803730251184,-0.22621745939194304
2023-09-26,37.0,30.0,44.0,4.1020761659610745,-1.313791246498139,-0.16118039783530358
2023-09-27,37.0,31.0,44.0,4.077642652088024,-1.2869932480088784,-0.08157174343235762
2023-09-28,37.0,30.0,44.0,4.053209138214972,-1.2808702700010264,0.011987873450681807
2023-09-29,39.0,31.0,45.0,4.028775624341918,-1.0421321845449467,0.11845918645974729
2023-09-30,41.0,34.0,49.0,4.00434211046887,3.0955359541212935,0.2364203492684332
2023-10-01,43.0,35.0,50.0,3.9799085965958185,3.0528313679462586,0.36411409466760447
2023-10-02,42.0,35.0,49.0,3.9554750827227676,-1.2245803730280218,0.4995044600836901
2023-10-03,40.0,33.0,47.0,3.9310415688497162,-1.313791246498457,0.6403412658464552
2023-10-04,39.0,32.0,46.0,3.9066080549766653,-1.286993248009006,0.7842303118233551
2023-10-05,39.0,32.0,46.0,3.882174541103614,-1.2808702700021153,0.9287071001044562
2023-10-06,41.0,34.0,47.0,3.857741027230563,-1.0421321845448812,1.0713118006870348
2023-10-07,43.0,35.0,51.0,3.8333075133575116,3.0955359541261527,1.209663155995249
2023-10-08,43.0,36.0,51.0,3.8088739994844607,3.052831367957106,1.3415290689377646
2023-10-09,41.0,34.0,48.0,3.7844404856114093,-1.2245803730183193,1.4648917363025098
2023-10-10,41.0,33.0,47.0,3.760006971738361,-1.3137912464959776,1.5780053707536013
2023-10-11,41.0,34.0,48.0,3.735573457865307,-1.2869932480087733,1.6794447948590125
2023-10-12,41.0,34.0,48.0,3.711139943992256,-1.2808702700014807,1.7681434819288855
2023-10-13,42.0,34.0,48.0,3.6867064301192047,-1.0421321845546951,1.843419951963043
2023-10-14,58.0,51.0,65.0,3.662272916246154,3.0955359541310106,1.90499179649651
2023-10-15,75.0,69.0,82.0,3.637839402373105,3.0528313679521966,1.9529769923482796
2023-10-16,55.0,48.0,62.0,3.613405888500054,-1.2245803730212228,1.9878825594802767
2023-10-17,40.0,33.0,47.0,3.588972374627,-1.3137912464962953,2.0105810102949384
2023-10-18,40.0,33.0,47.0,3.564538860753949,-1.2869932480089008,2.022275414842749
2023-10-19,40.0,33.0,46.0,3.5401053468809005,-1.2808702700004566,2.024454257115069
2023-10-20,40.0,33.0,47.0,3.5156718330078496,-1.0421321845546296,2.018837571257954
2023-10-21,42.0,35.0,50.0,3.4912383191347987,3.095535954128773,2.0073161136243773
2023-10-22,42.0,35.0,49.0,3.4668048052617473,3.0528313679542216,1.991885539055271
2023-10-23,39.0,32.0,46.0,3.442371291388696,-1.2245803730241267,1.974577701199213
2023-10-24,38.0,31.0,45.0,3.417937777515645,-1.3137912464994135,1.9573912824906774
2023-10-25,38.0,31.0,45.0,3.3935042636425994,-1.2869932480090283,1.9422239770284961
2023-10-26,38.0,30.0,45.0,3.369099922764718,-1.280870269999822,1.9308083985297175
2023-10-27,38.0,32.0,45.0,3.3446955818868362,-1.0421321845516385,1.92465376732829
2023-10-28,40.0,33.0,47.0,3.3202912410089547,3.095535954133631,1.9249952486622512
2023-10-29,39.0,32.0,46.0,3.2958869001310758,3.052831367949312,1.9327525747459737
2023-10-30,37.0,29.0,44.0,3.2714825592531915,-1.2245803730270306,1.9484992926670452
2023-10-31,55.0,48.0,62.0,3.24707821837531,-1.3137912464997314,1.9724436477716525
2023-11-01,89.0,82.0,96.0,3.2226738774974284,-1.2869932480087958,2.004421748018784
2023-11-02,53.0,46.0,60.0,3.198269536619547,-1.2808702700026346,2.043903269861406
2023-11-03,36.0,29.0,43.0,3.1738651957416653,-1.0421321845486475,2.090009572245759
2023-11-04,37.0,30.0,45.0,3.1494608548637837,3.0955359541232768,2.141543694326583
2023-11-05,37.0,30.0,44.0,3.1250565139858995,3.052831367963627,2.1970313363811314
2023-11-06,35.0,28.0,42.0,3.100652173108018,-1.2245803730272335,2.2547715736915377
2023-11-07,34.0,28.0,41.0,3.0762478322301363,-1.3137912464986505,2.312895740549311
2023-11-08,34.0,27.0,41.0,3.0518434913522547,-1.2869932480089235,2.36943265567988
2023-11-09,47.0,40.0,54.0,3.027439150474373,-1.2808702699981633,2.4223781494837153
2023-11-10,63.0,57.0,71.0,3.0030348095964916,-1.0421321845456568,2.4697667042063585
2023-11-11,49.0,42.0,56.0,2.978630468718607,3.0955359541281346,2.509742935181822
2023-11-12,42.0,36.0,49.0,2.954226127840726,3.0528313679587176,2.540630627481448
2023-11-13,63.0,56.0,70.0,2.929821786962844,-1.224580373032838,2.5609970983338766
2023-11-14,39.0,33.0,47.0,2.9054174460849627,-1.3137912464975696,2.569710780152716
2023-11-15,33.0,26.0,40.0,2.8810131052070806,-1.2869932480089343,2.565990108533806
2023-11-16,33.0,25.0,40.0,2.8566087643291995,-1.2808702699992525,2.549442048687138
2023-11-17,33.0,26.0,40.0,2.832204423451315,-1.0421321845455913,2.5200888952997857
2023-11-18,34.0,27.0,41.0,2.8078000825734333,3.095535954129445,2.478382325949468
2023-11-19,34.0,26.0,41.0,2.7833957416955517,3.0528313679538077,2.4252040667678765
2023-11-20,31.0,24.0,39.0,2.75899140081767,-1.224580373020435,2.3618529299269344
2023-11-21,30.0,23.0,37.0,2.7345870599397886,-1.3137912464964892,2.2900183937953384
2023-11-22,30.0,23.0,37.0,2.710182719061907,-1.2869932480088817,2.2117413060377418
2023-11-23,30.0,23.0,37.0,2.6857783781840254,-1.2808702699986179,2.129362685297508
2023-11-24,30.0,23.0,37.0,2.661374037306141,-1.0421321845396747,2.045461966533925
2023-11-25,31.0,24.0,38.0,2.6369696964282596,3.0955359541307557,1.9627863674273744
2023-11-26,30.0,23.0,37.0,2.612565355550378,3.052831367955833,1.8841733384627741
2023-11-27,28.0,21.0,36.0,2.5881610146724867,-1.2245803730233384,1.812468288598221
2023-11-28,27.0,20.0,35.0,2.574918562490258,-1.3137912464968067,1.7504399447205308
2023-11-29,27.0,20.0,35.0,2.5616761103080283,-1.2869932480088293,1.7006958010906594
2023-11-30,27.0,20.0,34.0,2.5484336581257967,-1.2808702699979833,1.665600141436579
2023-12-01,27.0,20.0,34.0,2.535191205943567,-1.0421321845524139,1.6471970700322638
2023-12-02,28.0,22.0,35.0,2.5219487537613383,3.0955359541168534,1.6471408699744492
2023-12-03,28.0,21.0,35.0,2.5087063015791085,3.052831367950924,1.6666358200093132
2023-12-04,26.0,19.0,33.0,2.495463849396878,-1.2245803730235418,1.7063873507485772
2023-12-05,26.0,19.0,33.0,2.4822213972146496,-1.3137912464943275,1.7665661139347044
2023-12-06,26.0,19.0,33.0,2.4689789450324184,-1.2869932480088406,1.846786183238506
2023-12-07,26.0,19.0,33.0,2.4557364928501886,-1.280870270000796,1.9460982120098058
2023-12-08,27.0,20.0,34.0,2.44249404066796,-1.0421321845494234,2.0629979536863963
2023-12-09,28.0,21.0,35.0,2.4292515884857298,3.095535954121712,2.1954501162873967
2023-12-10,29.0,22.0,36.0,2.4160091363035,3.0528313679494814,2.3409270860888953
2023-12-11,34.0,26.0,41.0,2.4027666841212714,-1.2245803730237448,2.496461629826269
2023-12-12,42.0,36.0,50.0,2.38952423193904,-1.313791246498844,2.6587122820029374
2023-12-13,34.0,27.0,41.0,2.37628177975681,-1.2869932480087876,2.8240397557589945
2023-12-14,28.0,21.0,34.0,2.3630393275745813,-1.2808702700001613,2.9885923931175595
2023-12-15,28.0,22.0,35.0,2.3497968753923515,-1.0421321845493574,3.1483984026693452
2023-12-16,30.0,23.0,37.0,2.3365544232101216,3.0955359541230214,3.2994624278481632
2023-12-17,30.0,23.0,37.0,2.323311971027893,3.052831367960329,3.437863852922594
2023-12-18,28.0,21.0,35.0,2.3100695188456615,-1.2245803730293492,3.559854190875519
2023-12-19,28.0,21.0,36.0,2.2968270666634316,-1.3137912464963646,3.66195090941241
2023-12-20,28.0,21.0,35.0,2.2835846144812018,-1.2869932480089155,3.741025138310203
2023-12-21,28.0,21.0,35.0,2.2703421622989732,-1.2808702700012504,3.7943808608895715
2023-12-22,29.0,22.0,36.0,2.257099710116743,-1.042132184549292,3.8198234201116152
2023-12-23,30.0,23.0,37.0,2.243857257934513,3.0955359541278806,3.8157154593124245
2023-12-24,33.0,26.0,40.0,2.2306148057522845,3.0528313679588863,3.781018760690598
2023-12-25,35.0,28.0,42.0,2.2173723535700534,-1.2245803730295524,3.715320831659482
2023-12-26,30.0,23.0,37.0,2.204129901387823,-1.3137912464966823,3.618845509011849
2023-12-27,27.0,20.0,34.0,2.1908874492055945,-1.2869932480088628,3.4924472916071903
2023-12-28,26.0,20.0,33.0,2.1776449970233647,-1.2808702699985024,3.337589561419138
2023-12-29,26.0,19.0,33.0,2.164402544841135,-1.0421321845433755,3.1563072974029662
2023-12-30,31.0,24.0,39.0,2.151160092658899,3.095535954125643,2.9511553141719524
2023-12-31,38.0,31.0,45.0,2.211600100380057,3.0528313679539774,2.725143455645154
2024-01-01,30.0,24.0,38.0,2.2720401081012085,-1.224580373032456,2.481660531363649
2024-01-02,25.0,18.0,32.0,2.332480115822361,-1.3137912464998007,2.2243890898416114
2024-01-03,26.0,18.0,33.0,2.3929201235435125,-1.2869932480089905,1.9572133705299222
2024-01-04,25.0,18.0,32.0,2.453360131264659,-1.2808702699995913,1.6841229566597595
2024-01-05,26.0,19.0,33.0,2.513800138985811,-1.0421321845502645,1.4091147603681435
2024-01-06,27.0,21.0,34.0,2.574240146706969,3.0955359541305008,1.1360960061629855
2024-01-07,27.0,20.0,34.0,2.6346801544281204,3.0528313679525354,0.8687908380628229
2024-01-08,25.0,19.0,32.0,2.695120162149273,-1.2245803730227534,0.610653060971216
2024-01-09,25.0,18.0,32.0,2.7555601698704244,-1.3137912464987198,0.3647873415626578
2024-01-10,25.0,18.0,32.0,2.816000177591571,-1.2869932480087574,0.13388094356375402
2024-01-11,25.0,18.0,31.0,2.876440185312723,-1.2808702699989571,-0.07985223576320116
2024-01-12,25.0,19.0,32.0,2.936880193033881,-1.0421321845501987,-0.2747139179568177
2024-01-13,33.0,25.0,40.0,2.9973202007550324,3.095535954120147,-0.4495489696441618
2024-01-14,39.0,32.0,47.0,3.057760208476185,3.052831367947625,-0.6037576099093035
2024-01-15,31.0,23.0,37.0,3.1182002161973363,-1.2245803730256573,-0.7372921425476753
2024-01-16,25.0,18.0,32.0,3.178640223918483,-1.313791246497639,-0.8506384956904052
2024-01-17,25.0,18.0,32.0,3.239080231639635,-1.2869932480088855,-0.9447832794548122
2024-01-18,25.0,18.0,33.0,3.2995202393607928,-1.280870270000046,-1.0211674775960682
2024-01-19,26.0,20.0,34.0,3.3599602470819443,-1.0421321845501328,-1.0816282600431195
2024-01-20,29.0,22.0,36.0,3.4204002548030967,3.095535954121457,-1.1283307291805162
2024-01-21,29.0,22.0,36.0,3.480840262524243,3.052831367949651,-1.1636916845666276
2024-01-22,27.0,20.0,34.0,3.541280270245395,-1.224580373028561,-1.1902977008858762
2024-01-23,27.0,20.0,34.0,3.601720277966547,-1.3137912464979569,-1.2108199565110005
2024-01-24,27.0,20.0,35.0,3.662160285687699,-1.2869932480088966,-1.2279283213430168
2024-01-25,30.0,23.0,37.0,3.7226002934088562,-1.2808702699994114,-1.2442072108665378
2024-01-26,35.0,28.0,42.0,3.7830403011300087,-1.042132184547142,-1.2620756390541454
2024-01-27,34.0,28.0,41.0,3.843480308851155,3.0955359541227674,-1.283713758388188
2024-01-28,32.0,24.0,39.0,3.903920316572307,3.0528313679447416,-1.3109979654206634
2024-01-29,29.0,22.0,36.0,3.964360324293459,-1.2245803730188582,-1.3454463814187354
2024-01-30,29.0,22.0,36.0,4.02480033201461,-1.3137912464982744,-1.3881761978844593
2024-01-31,30.0,23.0,37.0,4.085240339735768,-1.2869932480088435,-1.4398740156979635
2024-02-01,31.0,24.0,38.0,4.145680347456915,-1.2808702700001107,-1.5007799150847696
2024-02-02,33.0,25.0,39.0,4.208348986868887,-1.042132184544151,-1.5706855831534572
2024-02-03,35.0,28.0,42.0,4.27101762628086,3.0955359541276257,-1.6489464084974945
2024-02-04,35.0,28.0,43.0,4.333686265692832,3.052831367955589,-1.7345070405900436
2024-02-05,32.0,25.0,39.0,4.396354905104804,-1.2245803730190616,-1.8259395174202664
2024-02-06,32.0,24.0,39.0,4.459023544516782,-1.3137912464971941,-1.9214926995492079
2024-02-07,32.0,25.0,39.0,4.521692183928755,-1.2869932480087911,-2.0191514230332674
2024-02-08,32.0,25.0,39.0,4.584360823340727,-1.2808702699994763,-2.116703506868493
2024-02-09,33.0,26.0,40.0,4.6470294627527,-1.0421321845539648,-2.2118125306086274
2024-02-10,36.0,28.0,43.0,4.709698102164673,3.095535954132484,-2.3020941407881037
2024-02-11,36.0,28.0,42.0,4.772366741576644,3.0528313679541466,-2.385193555024106
2024-02-12,32.0,25.0,40.0,4.835035380988622,-1.2245803730246656,-2.458861912487974
2024-02-13,44.0,37.0,52.0,4.897704020400595,-1.3137912464961126,-2.52102916901319
2024-02-14,60.0,53.0,67.0,4.960372659812568,-1.2869932480089188,-2.56987135265265
2024-02-15,45.0,38.0,52.0,5.0230412992245395,-1.2808702700005652,-2.6038701771629253
2024-02-16,34.0,27.0,41.0,5.085709938636507,-1.0421321845538993,-2.6218632509578685
2024-02-17,37.0,30.0,45.0,5.148378578048479,3.095535954133794,-2.62308341014395
2024-02-18,38.0,31.0,44.0,5.211047217460463,3.0528313679527046,-2.6071860374257154
2024-02-19,34.0,27.0,42.0,5.273715856872435,-1.2245803730248688,-2.574263593859563
2024-02-20,35.0,27.0,41.0,5.336384496284402,-1.3137912464992316,-2.524846976636069
2024-02-21,36.0,28.0,43.0,5.3990531356963745,-1.2869932480090465,-2.4598937117093147
2024-02-22,36.0,29.0,43.0,5.461721775108347,-1.2808702699999306,-2.3807633833673596
2024-02-23,39.0,32.0,46.0,5.524390414520319,-1.0421321845479832,-2.2891810820622602
2024-02-24,43.0,36.0,50.0,5.587059053932297,3.0955359541351046,-2.1871900057787577
2024-02-25,44.0,36.0,50.0,5.6497276933442695,3.052831367963552,-2.077094668501235
2024-02-26,41.0,34.0,48.0,5.712396332756242,-1.2245803730277722,-1.96139644263907
2024-02-27,41.0,34.0,48.0,5.775064972168215,-1.313791246499549,-1.8427233826474498
2024-02-28,43.0,35.0,50.0,5.837733611580187,-1.2869932480088773,-1.7237564382131432
2024-02-29,44.0,37.0,51.0,5.900402250992159,-1.2808702700010197,-1.6071542627497124
2024-03-01,53.0,46.0,60.0,5.963070890404132,-1.0421321845479175,-1.4954788539548265
2024-03-02,57.0,50.0,64.0,6.02573952981611,3.09553595412475,-1.3911242271674358
2024-03-03,58.0,51.0,65.0,6.0884081692280825,3.05283136796211,-1.29625022067235
2024-03-04,55.0,47.0,63.0,6.151076808640054,-1.224580373027976,-1.2127233682352874
2024-03-05,55.0,49.0,63.0,6.213745448052032,-1.3137912464970694,-1.1420665532050844
2024-03-06,57.0,49.0,64.0,6.276462915021491,-1.2869932480086443,-1.0854188873675343
2024-03-07,71.0,64.0,78.0,6.33918038199095,-1.280870269998272,-1.0435069447523073
2024-03-08,90.0,83.0,97.0,6.401897848960419,-1.0421321845449265,-1.0166281353066002
2024-03-09,78.0,71.0,85.0,6.464615315929873,3.095535954129608,-1.0046466362982092
2024-03-10,64.0,58.0,72.0,6.527332782899337,3.0528313679572006,-1.0070019215895631
2024-03-11,60.0,53.0,67.0,6.590050249868801,-1.2245803730308795,-1.0227295519299937
2024-03-12,60.0,53.0,67.0,6.6527677168382535,-1.3137912464973873,-1.0504935244808082
2024-03-13,60.0,54.0,67.0,6.715485183807718,-1.2869932480087722,-1.0886291378182427
2024-03-14,61.0,54.0,68.0,6.778202650777182,-1.280870269999361,-1.1351950198874126
2024-03-15,63.0,56.0,69.0,6.840920117746646,-1.0421321845448608,-1.1880326998969828
2024-03-16,67.0,60.0,74.0,6.903637584716099,3.0955359541273713,-1.2448318888966041
2024-03-17,67.0,60.0,74.0,6.9663550516855635,3.052831367959225,-1.3031994739570478
2024-03-18,62.0,55.0,69.0,7.029072518655028,-1.2245803730211768,-1.3607301321956324
2024-03-19,61.0,54.0,68.0,7.09178998562448,-1.3137912464963066,-1.4150764359736416
2024-03-20,62.0,55.0,69.0,7.154507452593956,-1.2869932480089,-1.4640163502998509
2024-03-21,62.0,55.0,69.0,7.217224919563408,-1.2808702699987264,-1.5055161166290987
2024-03-22,64.0,57.0,71.0,7.2799423865328725,-1.04213218454187,-1.5377866707481616
2024-03-23,69.0,62.0,76.0,7.342659853502326,3.0955359541205643,-1.5593319514477408
2024-03-24,93.0,85.0,100.0,7.40537732047179,3.052831367954316,-1.5689877145770537
2024-03-25,118.0,111.0,125.0,7.468094787441254,-1.2245803730240805,-1.5659497659052144
2024-03-26,88.0,81.0,95.0,7.530812254410718,-1.3137912464966244,-1.5497908566795513
2024-03-27,65.0,58.0,72.0,7.5935297213801825,-1.286993248008847,-1.5204658377412275
2024-03-28,66.0,60.0,74.0,7.656247188349635,-1.2808702700015389,-1.4783050307147443
2024-03-29,69.0,62.0,76.0,7.718964655319099,-1.0421321845516838,-1.4239961370355856
2024-03-30,74.0,68.0,81.0,7.781682122288553,3.0955359541183265,-1.3585553563611756
2024-03-31,75.0,68.0,82.0,7.844399589258017,3.0528313679494063,-1.2832887145393403
2024-04-01,79.0,72.0,86.0,7.907117056227481,-1.2245803730242837,-1.1997448977968346
2024-04-02,80.0,73.0,86.0,7.969834523196945,-1.3137912464983441,-1.109661145161849
2024-04-03,81.0,74.0,89.0,8.032551990166409,-1.2869932480090385,-1.0149039576412837
2024-04-04,83.0,76.0,90.0,8.095269457135862,-1.2808702700009045,-0.9174065341133946
2024-04-05,86.0,79.0,93.0,8.157986924105327,-1.0421321845486928,-0.8191049357360127
2024-04-06,92.0,86.0,99.0,8.22070439107478,3.095535954123185,-0.7218750102278944
2024-04-07,94.0,87.0,100.0,8.283421858044246,3.052831367947964,-0.6274720738521474
2024-04-08,88.0,80.0,95.0,8.260539806173123,-1.2245803730298879,-0.5374752534617318
2024-04-09,88.0,81.0,95.0,8.237657754302004,-1.3137912464972634,-0.45323823658260576
2024-04-10,88.0,81.0,96.0,8.214775702430888,-1.2869932480088058,-0.37584796905679485
2024-04-11,89.0,82.0,96.0,8.19189365055977,-1.2808702700002699,-0.3060925837326558
2024-04-12,91.0,84.0,98.0,8.16901159868865,-1.0421321845457021,-0.24443954800214512
2024-04-13,108.0,100.0,114.0,8.146129546817532,3.095535954124496,-0.19102469184094362
2024-04-14,121.0,114.0,129.0,8.123247494946412,3.0528313679553443,-0.14565243146356022
2024-04-15,101.0,95.0,108.0,8.100365443075294,-1.224580373030091,-0.10780714751352616
2024-04-16,89.0,82.0,96.0,8.077483391204176,-1.3137912464961825,-0.07667532188500215
2024-04-17,89.0,83.0,96.0,8.054601339333056,-1.2869932480089332,-0.051177694824801834
2024-04-18,89.0,82.0,96.0,8.03171928746194,-1.2808702700013588,-0.030010384472920648
2024-04-19,91.0,84.0,98.0,8.008837235590821,-1.0421321845555163,-0.01169362446178182
2024-04-20,96.0,89.0,103.0,7.9859551837197005,3.095535954125806,0.005373469516958038
2024-04-21,95.0,88.0,102.0,7.963073131848583,3.0528313679573693,0.022853888468710615
2024-04-22,89.0,82.0,96.0,7.940191079977462,-1.2245803730302947,0.04241139799386384
2024-04-23,88.0,81.0,95.0,7.917309028106345,-1.3137912464965003,0.06564888857301543
2024-04-24,89.0,82.0,96.0,7.894426976235228,-1.2869932480088806,0.09404842814764458
2024-04-25,89.0,82.0,96.0,7.87154492436411,-1.2808702699968877,0.12891499017819047
2024-04-26,91.0,84.0,97.0,7.848662872492987,-1.0421321845554503,0.17132572139982372
2024-04-27,95.0,88.0,102.0,7.825780820621869,3.0955359541271164,0.22208644556876156
2024-04-28,95.0,88.0,102.0,7.802898768750752,3.0528313679524604,0.2816968774862829
2024-04-29,90.0,83.0,97.0,7.780016716879635,-1.2245803730232925,0.35032575224749773
2024-04-30,90.0,83.0,96.0,7.757134665008514,-1.3137912464996186,0.42779676607038153
2024-05-01,93.0,85.0,100.0,7.7342526131373965,-1.286993248008828,0.5135858866236971
2024-05-02,93.0,86.0,100.0,7.711370561266278,-1.2808702699997,0.6068302328110879
2024-05-03,96.0,88.0,102.0,7.6884885093951585,-1.042132184549534,0.7063483574585467
2024-05-04,101.0,93.0,107.0,7.66560645752404,3.0955359541319747,0.810671402563102
2024-05-05,101.0,94.0,108.0,7.64272440565292,3.0528313679510175,0.9180842469756572
2024-05-06,96.0,89.0,103.0,7.619842353781802,-1.2245803730234952,1.0266754414618071
2024-05-07,96.0,88.0,103.0,7.596960301910685,-1.3137912464999364,1.1343944362032565
2024-05-08,96.0,89.0,103.0,7.574078250039568,-1.2869932480087756,1.2391143601328036
2024-05-09,97.0,90.0,104.0,7.551196198168444,-1.2808702699990655,1.3386984178909358
2024-05-10,99.0,92.0,106.0,7.528314146297327,-1.0421321845494687,1.4310678349895853
2024-05-11,104.0,97.0,110.0,7.505432094426209,3.09553595412162,1.514269209501178
2024-05-12,104.0,96.0,111.0,7.482550042555092,3.052831367949576,1.586539122025115
2024-05-13,98.0,91.0,106.0,7.4596679906839745,-1.2245803730290996,1.646363915438249
2024-05-14,98.0,91.0,105.0,7.436785938812854,-1.3137912464974568,1.6925326807728838
2024-05-15,98.0,91.0,105.0,7.413903886941734,-1.286993248008903,1.724181672167505
2024-05-16,98.0,90.0,105.0,7.391021835070616,-1.2808702699980412,1.7408286170284661
2024-05-17,99.0,92.0,107.0,7.368139783199498,-1.042132184549403,1.742395680398329
2024-05-18,103.0,96.0,110.0,7.345257731328378,3.095535954126478,1.7292201765489978
2024-05-19,102.0,95.0,109.0,7.32237567945726,3.0528313679481336,1.7020524862491455
2024-05-20,96.0,90.0,104.0,7.299493627586143,-1.2245803730293028,1.6620410241624035
2024-05-21,95.0,88.0,102.0,7.276611575715022,-1.3137912464977746,1.6107044959389416
2024-05-22,95.0,87.0,101.0,7.253729523843905,-1.2869932480089141,1.5498920768852658
2024-05-23,94.0,87.0,101.0,7.230847471972784,-1.2808702699974068,1.4817325217852397
2024-05-24,95.0,88.0,102.0,7.207965420101667,-1.0421321845434866,1.4085735669805797
2024-05-25,98.0,91.0,105.0,7.185083368230549,3.0955359541242404,1.3329133003752414
2024-05-26,97.0,91.0,104.0,7.162201316359432,3.052831367958981,1.257325442810322
2024-05-27,91.0,84.0,98.0,7.139319264488309,-1.2245803730196005,1.1843806968132418
2024-05-28,89.0,83.0,96.0,7.116437212617191,-1.3137912464980923,1.1165664691250798
2024-05-29,89.0,82.0,96.0,7.093555160746074,-1.2869932480090422,1.056207356609715
2024-05-30,88.0,81.0,95.0,7.0706731088749555,-1.2808702699984957,1.0053887979859604
2024-05-31,89.0,83.0,96.0,7.047791057003838,-1.0421321845434208,0.9658862352572686
2024-06-01,88.0,81.0,95.0,7.024909005132718,3.095535954129099,0.9391019997758765
2024-06-02,88.0,81.0,95.0,7.0020269532616,3.052831367957539,0.9260119417300343
2024-06-03,82.0,75.0,89.0,6.97914490139048,-1.2245803730198037,0.9271235636386275
2024-06-04,81.0,74.0,88.0,6.956262849519362,-1.3137912464956134,0.9424471051997556
2024-06-05,82.0,75.0,88.0,6.933380797648242,-1.2869932480088089,0.9714806672907509
2024-06-06,82.0,74.0,89.0,6.910498745777124,-1.2808702699995846,1.0132100672080053
2024-06-07,83.0,77.0,90.0,6.887616693906007,-1.042132184553235,1.0661236966361387
2024-06-08,87.0,80.0,94.0,6.86473464203489,3.0955359541339575,1.1282422204552855
2024-06-09,87.0,80.0,94.0,6.841852590163769,3.052831367952629,1.1971625209237877
2024-06-10,83.0,76.0,90.0,6.818970538292649,-1.2245803730227074,1.2701148706499814
2024-06-11,82.0,76.0,89.0,6.796088486421531,-1.313791246495931,1.3440319215133245
2024-06-12,83.0,76.0,90.0,6.7732064345504135,-1.28699324800882,1.4156277370677197
2024-06-13,83.0,76.0,90.0,6.750324382679295,-1.2808702700006738,1.4814847837430378
2024-06-14,85.0,78.0,91.0,6.727442330808175,-1.0421321845531692,1.5381465408043251
2024-06-15,88.0,81.0,95.0,6.7045602789370555,3.0955359541317193,1.5822131984670242
2024-06-16,105.0,98.0,112.0,6.681678227065937,3.052831367954655,1.6104377937826095
2024-06-17,147.0,141.0,154.0,6.65879617519482,-1.224580373025611,1.6198200890196637
2024-06-18,99.0,92.0,106.0,6.635914123323699,-1.3137912464990489,1.607695529095406
2024-06-19,82.0,75.0,89.0,6.613032071452582,-1.2869932480087676,1.5718167228972426
2024-06-20,81.0,74.0,88.0,6.590150019581465,-1.2808702700000392,1.510425075508643
2024-06-21,82.0,75.0,89.0,6.567267967710344,-1.0421321845501783,1.422310449752888
2024-06-22,85.0,78.0,92.0,6.544385915839227,3.095535954136578,1.3068570493723772
2024-06-23,83.0,76.0,90.0,6.521503863968106,3.0528313679620345,1.1640740840268902
2024-06-24,77.0,70.0,84.0,6.498621812096989,-1.2245803730285147,0.9946101879552222
2024-06-25,75.0,68.0,82.0,6.475739760225871,-1.3137912464993668,0.799751008133554
2024-06-26,73.0,67.0,80.0,6.452857708354753,-1.2869932480088955,0.5813998416146213
